Exact,VQE,Diff%,COBYLA
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,5.923501973551488
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,2.4931645508337628
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,1.525539155780967
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,1.7481077228615884
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,3.86155268089042
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,1.4843993991133937
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,2.732822814169528
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,5.892204249361521
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,4.1371023273376455
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,3.5490822873283934
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.5052723296759236
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,2.774018104557613
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.992419720968492
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,2.2829441543912132
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,1.2550671351046905
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.16949948175946794
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.1145069091705313
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.27911388314719154
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.3802297134767727
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,1.3458059790175794
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.2013099779162335
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,2.329402511393429
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.3306340170667301
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.12033648822559684
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.5881949981090191
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.3221347878655614
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.16141103827044923
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.12665006171978455
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.1839247109283253
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.1369765848543132
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.08719737925880366
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.07318442128479674
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.05503451565268058
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.09358536854795041
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.009696295252565434
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.01153378631677171
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.003084440380026976
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.006222732906696393
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.007867502139324856
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0031516092975554244
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0014630043423853323
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.03347228072170694
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.003072611272573411
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.06533563617611549
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.007491904443604369
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.004792241876948822
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.007533229865616775
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.000558842441765961
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.011969633912604749
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0005610729198686215
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0024868008798133445
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0026808823449151475
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0004888825021858167
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.00031654579627016233
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0012540740578863563
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0026215083349825363
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0006034944098090023
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0008131576455472356
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.00010691385654659769
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0028721696541698094
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.00016264240243657468
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0027574460889585595
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.00022295649585934996
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0006074283921382317
-1.2551468059293551,-1.2551467177246831,-7.027438670447089e-06,0.0009471765374815533
