Exact,VQE,Diff%,COBYLA
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,5.054991692216418
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,2.069406319004157
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,1.1548037175693047
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,1.4569731439646922
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,2.5103956749274516
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,1.1146098893354637
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,2.460852473893204
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,3.7072437648285756
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,3.439570588856111
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,3.5525782701677597
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.6140757741192875
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.5964109037834113
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,2.734406250531361
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.8800579625432423
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.6253402402673789
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,1.0221289652192134
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.30674156470942826
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.4241476535991655
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,1.7456706687432852
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.7514260577046734
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.5410924944563273
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.5545515692199157
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.424294020567654
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.5840169124437828
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.5377405272167604
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.4223684319302272
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.23487298564603165
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.1552651136736234
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.15638820437523648
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.13482368637559894
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.14894836891792096
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.11783787497486564
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.14531168196199928
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.1319547264101324
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.09236153787081314
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.12046876469484857
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.09236100962762528
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.09133706004639208
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.08881892049512352
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.11103843952344405
0.06933050802897789,0.06933055732039684,7.109628985538843e-05,0.09643760217196728
