Exact,VQE,Diff%,COBYLA
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,5.6996324866886994e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,0.00038066074701248453
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,7.790405184593396e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,5.189251426074293e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,0.00025491610356098704
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,5.163765674609522e-06
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,1.433247489224243e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,1.752907747842869e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,8.139776795879072e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,6.249473373998171e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,6.7856664269783096e-06
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,1.2398400741631121e-06
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,7.904569269356898e-06
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,5.1605804181065196e-06
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,2.1211657939446127e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,3.468203132506176e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,3.097956706277216e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,5.548084689799282e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,8.230118417884569e-07
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,9.934826756818893e-07
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,2.975687447559494e-07
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,4.411287603645064e-06
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,1.9737029351318824e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,5.277074333065457e-07
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,1.0532453931233476e-06
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,1.4318088192410983e-05
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,1.301439349177258e-06
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,8.812930950341524e-06
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,6.230107398863538e-07
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,7.88987748734371e-06
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,7.426403669796855e-08
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,6.812390971333571e-07
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,4.7162229677155665e-08
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,1.0434994077712645e-06
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,1.0686317075681018e-07
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,1.1516165976388493e-07
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,4.083286242462236e-08
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,7.665023655789582e-07
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,6.726595813688618e-08
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,7.503632382110936e-08
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,6.539827879237237e-08
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,4.0393937084104437e-07
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,1.561292908291989e-07
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,7.481536101749953e-08
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,1.6800537849803732e-07
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,6.034422384004756e-08
-0.717828321497187,-0.717828294301242,-3.788641968708318e-06,2.71959450515169e-08
