Exact,VQE,Diff%,COBYLA
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,9.232438537194374
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,3.359360624131699
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,1.3149548285592054
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,2.276594368607884
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,1.6874628743132796
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,1.2210305082202284
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,4.748542426012148
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,2.1100844540290424
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,5.849373893405329
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,6.837464382671074
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,1.530589964231746
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.4523368672386434
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,2.24612086958491
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.2688875061006186
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.9630324329848454
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.8328754147833184
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.6953077593494204
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.5443535979992955
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,1.230507275611914
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.6685729535653726
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.4130396662175615
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.6251164511656642
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.19064814660167073
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.22925582246975562
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.18266258494822107
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.2006085559247568
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.21907818129889378
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.13684580176855476
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.2824230205659255
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.04225113135065861
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.1444959673352031
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.04095119695994853
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.03546231689685975
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.034461207203209554
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.02428143799632565
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.036954287001993436
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.01292467571038003
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.010104637673016725
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.008441062442630098
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.03752314920734712
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.01861671914575247
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.009272928175242612
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.008359619289814546
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.010277063177262846
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.0050853588101951175
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.029260549779394296
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.022000679087966546
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.004499483562380391
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.005042614849537941
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.004253875993004641
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.009561579565280809
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.007769373753898634
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.004958358256169859
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.004860837671222029
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.004742173116824233
-0.5066597006478197,-0.5066596446876943,-1.1044913449967526e-05,0.006013376423046779
