Exact,VQE,Diff%,COBYLA
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,6.696760712851182
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,2.718923357848304
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.5234382199574554
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.8914687013315952
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,3.545486142629473
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.4712844624782822
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,3.182190117225411
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,5.321923675830117
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,4.563781367396876
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,4.51716452592531
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.6873950490529586
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,2.9881477179562452
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.2580706629790255
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,2.78339287832927
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.5274409324716878
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.08364141549915871
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.22451611740089028
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.20255307434543823
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,2.2787079887294084
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.18378459979953554
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.09926469884488398
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.10886243707529708
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.30096482242509914
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.28371550913811383
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.2797744906649271
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.2632647077398147
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.07790174757560919
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.09573059486809221
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.07570075380107433
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.010134669150634323
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.03834001217620475
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.08936748687545482
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.02936081095656462
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.049858161387746236
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.05730879143002632
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.020113511736667533
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.015174734891431285
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.003966617435613884
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.011062902233650362
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0017272832698420615
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.018324091683885158
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.040107826860211304
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.01748441492967423
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.004184720643099382
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0029517398442386877
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.000833412423501656
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0016183324868048743
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.012082709954302828
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0005438373121986473
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0011696784549020123
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0019154063663453513
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0012784544267905318
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0017857088811030764
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0007212646638308229
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0011944339767744339
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0007023984991967325
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0015583590275749515
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0011481066008069973
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.00033404852412743935
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.00022705102552755818
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.00019906569016292508
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.00030367905080730395
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.00019138476024593842
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.0003791382592464032
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,3.1787969811958305e-05
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,2.34841589143997e-05
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,4.1504588622842675e-05
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,2.9473519377987145e-05
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.7469052616903014e-05
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.00025331671955619584
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.4965174251813096e-05
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,0.00010021240180435598
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,8.568599328739879e-06
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.1622057842330946e-05
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,6.59794035016148e-05
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,3.6530799452094698e-06
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,2.0712068820927243e-05
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,7.65422636739288e-06
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,5.220008210571336e-06
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,2.070898084127748e-07
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,4.75933736865386e-07
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,2.077949289969183e-06
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,2.5916776635881433e-06
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.230672487828599e-05
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,6.842987492206021e-07
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,6.065168452806802e-06
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.1025239405881848e-06
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,2.9581707750026e-07
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.1625586271435395e-06
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,6.020608065426813e-07
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.1323527537854261e-07
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.2439222096816138e-07
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,9.254521255996906e-07
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,4.919064977570997e-08
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,6.709922359959819e-07
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,8.061492628996803e-08
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,5.1072497342374845e-08
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,3.2712147302049743e-07
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,1.9157277009185236e-07
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,7.973191529231372e-08
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,9.792181998591332e-08
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,9.226965858033509e-08
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,8.1088902703641e-08
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,5.283166437664022e-08
-0.7721743210184258,-0.7721742412419399,-1.0331408814081434e-05,7.977648586177111e-08
