Exact,VQE,Diff%,COBYLA
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,4.651596923976946
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,2.0617502884514396
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,1.4077400239161246
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,1.461181595638294
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,3.8872776748373017
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,1.3813164195555014
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,2.0494818569278355
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,6.023189540620621
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,3.3669587905116902
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,2.3598400537926354
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,0.315813313698059
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,2.320128231746831
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,0.6813935516332057
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,1.693678978845508
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,0.8831932204960022
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,0.2719869600256324
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,0.2504334789845384
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,0.8475217846376353
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,0.2865062784464065
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,0.5544850638984977
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,0.4340646944877591
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,1.4787150309558692
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,1.1252879580332626
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,1.1997370222818384
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,0.47325817738971754
0.5328298855755351,0.5328299513362849,1.2341790788159558e-05,0.33957690836759635
