Exact,VQE,Diff%,COBYLA
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,5.034674485532911
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.1816755869372413
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.4230144653049877
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.539081537547026
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,3.797187286272439
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.3915919832387127
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.2645924209719004
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,5.8492598414252885
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,3.5875304324903956
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.7376898690040354
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.37472686439198366
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.4439022975998306
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.7788085412148247
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.864334257081694
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.0009915076766243
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.2256097903703802
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.1152879831132525
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.25233029750641744
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.3073679132283482
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.259335597591349
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.17556122840570332
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.6531325740040375
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.28475022720951504
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.11082908330656771
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.502547144439796
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.7844035090295085
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.023632125992214092
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.12542083631394885
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.048561586889513286
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.02395787668678917
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.04072940633863986
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.038781707799515175
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.025399435339645393
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.13653662886573859
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.06270861687285212
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.015873974007095448
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.007340616063975958
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.006965598730032774
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.026863335485181494
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.004759352106258774
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.02895481622780771
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.002416575284271971
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.003216064129945906
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.01310554355685678
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.004613891127800862
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.005881915516180669
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.0005660686890029965
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.004363204499485462
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.0014974708503192602
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.0029340571138831706
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.0005247091354894096
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.001328965575424057
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.00010145439108821819
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.00011408833894588355
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.0013001069848082025
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.0005182110718635613
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.0006434463187900974
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.0014838705643143157
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.00064493315416847
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.00025392673684443423
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,9.605677470680973e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.00019948008302250742
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.00012196351685744844
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.0002035260346548995
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.00015748565262896363
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.0001691497414775256
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,6.095656878724043e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,6.537788216309792e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,5.5488036829309806e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,3.5375722810648824e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,3.0181365231918278e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,5.4299284705017214e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.2062714392312444e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,0.0001456853083441345
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,5.489184157791982e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.762412241974488e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.6227265973611793e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.581600605822132e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.3508276467687494e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,4.052212535921029e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,6.390217663465592e-06
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,3.751440237564907e-06
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.3323210330540292e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,3.346916607771533e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,8.593759242003784e-06
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.0420716553282148e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.463277693820487e-06
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.8522591835056232e-06
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.4780081976084603e-06
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.8553397024566607e-06
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,8.866033903487391e-06
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.199643587275091e-06
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.0142359323062067e-05
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.3857393064142798e-06
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,2.320241615727525e-06
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.4469924725091232e-07
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,4.665040709284085e-07
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.3263083831205336e-06
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.2129452109377326e-08
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,8.02708216340875e-07
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.5136251008129875e-07
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,7.156752852566228e-07
0.29913841410485986,0.29913848436336377,2.3486954730930132e-05,1.3067586301929168e-07
