Exact,VQE,Diff%,COBYLA
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,7.337434724528739
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,2.8616892070377133
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,1.4323107056535624
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,1.972566269146184
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,2.9193267232656552
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,1.3685247409789776
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,3.5956476594446167
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,4.254483901405845
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,4.866940675309359
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,5.471081258583495
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.9238725980924745
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.9437889614368196
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,4.031092994316405
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,1.198808905696941
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.8867107020840432
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.5523988972742124
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.3258932098789664
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.04765045032258186
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,2.3563978835537105
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.7985268695797814
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.43831473191278114
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.09799746474063831
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.582669554296638
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.0542204327992053
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.10836650060666742
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.026909368786636634
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.17644170590248542
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.05646144437508127
-1.3123173010642653,-1.3123172455042358,-4.233734434575587e-06,0.5058577825311428
