Exact,VQE,Diff%,COBYLA
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.5074895880928807e-05
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.1188336081602301e-05
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.0644193997322304e-05
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.0631104077063469e-05
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.909782818998451e-05
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.0448884815161819e-05
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.7484157062597205e-05
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.8931945833244868e-05
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.6210628785984227e-06
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.2544986576656925e-05
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,7.931880201539343e-07
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.380469853984323e-06
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,2.260371445572673e-06
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,9.690731044287304e-07
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.3317062332873775e-06
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.1205379184531239e-06
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,5.318629133554964e-06
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,9.749373379719373e-07
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.1061978923976312e-06
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.1792785805653239e-06
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,8.029513143270606e-07
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,9.654078603205107e-07
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,3.800707748524701e-07
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,2.5490432520314243e-07
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,3.1060294780616005e-07
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,2.2923111586692357e-07
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,6.117492290513837e-08
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,6.493583626365762e-08
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,7.206921459612659e-08
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,6.372630778628263e-08
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,4.812037168733241e-08
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,5.722419871290185e-09
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,1.1102060604173403e-07
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,2.546141075754349e-08
-1.3544661324553946,-1.35446610210861,-2.2404978547335564e-06,3.0346784640755686e-08
