Exact,VQE,Diff%,COBYLA
0.33861653311384954,0.3387692468374812,0.0450993110783329,9.65581672500099
0.33861653311384954,0.3387692468374812,0.0450993110783329,10.78970843642122
0.33861653311384954,0.3387692468374812,0.0450993110783329,8.875193666465004
0.33861653311384954,0.3387692468374812,0.0450993110783329,9.619162452649507
0.33861653311384954,0.3387692468374812,0.0450993110783329,9.609453525557415
0.33861653311384954,0.3387692468374812,0.0450993110783329,8.514481199444797
0.33861653311384954,0.3387692468374812,0.0450993110783329,9.656572623229069
0.33861653311384954,0.3387692468374812,0.0450993110783329,8.155991040814428
0.33861653311384954,0.3387692468374812,0.0450993110783329,6.8431792540134895
0.33861653311384954,0.3387692468374812,0.0450993110783329,5.884403217510008
0.33861653311384954,0.3387692468374812,0.0450993110783329,6.084960082175393
0.33861653311384954,0.3387692468374812,0.0450993110783329,6.469961929541621
0.33861653311384954,0.3387692468374812,0.0450993110783329,7.243249007040151
0.33861653311384954,0.3387692468374812,0.0450993110783329,6.24533641787544
0.33861653311384954,0.3387692468374812,0.0450993110783329,6.202060185115305
0.33861653311384954,0.3387692468374812,0.0450993110783329,5.978862214782695
0.33861653311384954,0.3387692468374812,0.0450993110783329,7.174016366756448
0.33861653311384954,0.3387692468374812,0.0450993110783329,6.493733514356912
0.33861653311384954,0.3387692468374812,0.0450993110783329,6.491161438110633
0.33861653311384954,0.3387692468374812,0.0450993110783329,5.980338547735127
0.33861653311384954,0.3387692468374812,0.0450993110783329,5.7648617823101285
0.33861653311384954,0.3387692468374812,0.0450993110783329,7.763788877707307
0.33861653311384954,0.3387692468374812,0.0450993110783329,5.944861204312681
0.33861653311384954,0.3387692468374812,0.0450993110783329,5.235371161525938
0.33861653311384954,0.3387692468374812,0.0450993110783329,5.850449359373083
0.33861653311384954,0.3387692468374812,0.0450993110783329,6.307913504928021
0.33861653311384954,0.3387692468374812,0.0450993110783329,5.485049646599763
0.33861653311384954,0.3387692468374812,0.0450993110783329,4.888128447262196
0.33861653311384954,0.3387692468374812,0.0450993110783329,4.752284786319915
0.33861653311384954,0.3387692468374812,0.0450993110783329,5.021725698488427
0.33861653311384954,0.3387692468374812,0.0450993110783329,4.3629634222780656
0.33861653311384954,0.3387692468374812,0.0450993110783329,4.121889015403451
0.33861653311384954,0.3387692468374812,0.0450993110783329,4.086332274694833
0.33861653311384954,0.3387692468374812,0.0450993110783329,3.158940390844294
0.33861653311384954,0.3387692468374812,0.0450993110783329,3.5397158398327493
0.33861653311384954,0.3387692468374812,0.0450993110783329,2.8454687663262606
0.33861653311384954,0.3387692468374812,0.0450993110783329,3.1203920527945455
0.33861653311384954,0.3387692468374812,0.0450993110783329,3.1497965786244917
0.33861653311384954,0.3387692468374812,0.0450993110783329,2.4340762333913855
0.33861653311384954,0.3387692468374812,0.0450993110783329,2.821233675715173
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.7008052718268667
0.33861653311384954,0.3387692468374812,0.0450993110783329,2.403253332765204
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.6671125173838988
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.493426402111215
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.7764684191190598
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.308110472068135
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.4704084396383017
0.33861653311384954,0.3387692468374812,0.0450993110783329,2.012661060922098
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.5526037361377725
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.5909454123031663
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.6480586330354399
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.1740077376911784
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.295398868243511
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.4030964379369761
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.1061836430858967
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.563543713828011
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.0088768496509077
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.1933710588012691
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.6872654884774798
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.48141973464018273
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.8563478506013298
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.5531504933192637
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.6420665342031313
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.46588694351109927
0.33861653311384954,0.3387692468374812,0.0450993110783329,1.2754429425035765
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.5715462221572811
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.7076688752451821
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.7045237296625939
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.8200881833139944
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.6759387879117478
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.4770780741571312
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.5418055720509183
0.33861653311384954,0.3387692468374812,0.0450993110783329,0.5064661901887102
