Exact,VQE,Diff%,COBYLA
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,6.40851799736014
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,2.626384167186049
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,1.5072972308666133
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,1.8308943098155384
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,3.5943317171071545
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,1.458774484917397
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,3.02247158545582
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,5.421859799391919
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,4.395195920830243
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,4.197129581156855
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.6263974605865039
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,2.897442148025573
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,1.16699521751283
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,2.6060139672672937
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,1.4363442252143184
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.10337246096971775
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.22195856661202829
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.20184140122726824
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,2.2303209755608018
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.17486713666172626
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.117039152390495
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.12270033214541698
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.3039181229036707
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.30456795596721165
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.2771561328381438
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.07854907381993215
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0833666649282474
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.2846996610538728
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0686869160390664
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.07496876311913248
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.13680104280595806
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.06750392144721573
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.056574875691836723
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.023479859419092364
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.1755594396399509
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.017176699763437497
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.009406691872307249
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.01648344661986556
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0045563679042857075
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.04328149676671167
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.011946144106341094
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.004840052673392492
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.004717411196622834
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0027419377517627908
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.00936384519722111
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.02587760446094478
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.018220012412259123
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.005362897845797576
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.003471605100228814
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.005199863078725997
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.004657448966000288
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.003421989889867305
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.002036016441579136
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0017245032697719154
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0037961922255735914
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0002675099020432725
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.00289970687053831
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0002681902017780402
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.002841532589819451
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0002444246457820043
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0014787444184580778
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.00026823608889259276
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0019377304971754938
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0011248714319833653
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0003615795653448828
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0010197931394078097
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0003658032387328092
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.0002753956520198386
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.00024032749613489557
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.00025377105094825936
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,7.025034950025599e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,6.243548482665062e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,8.672352188021648e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,4.3748666623599775e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,3.853146637133875e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,0.00010362431635080327
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,5.5986171012989416e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,3.265687328024569e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,3.404009429175403e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,2.6580730658309903e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,3.39321342366361e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,3.9787480774933215e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,2.8999902204063233e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,1.9379565054933323e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,1.316123723960061e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,1.807217013016782e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,9.394254309569305e-06
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,3.972953901865139e-06
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,2.492260360753562e-06
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,1.3884183273304984e-05
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,1.5562801323198983e-06
-0.559248335553022,-0.5592482876281633,-8.569512987601361e-06,1.0124547499046344e-05
