Exact,VQE,Diff%,COBYLA
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,5.525283115231775
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,2.3921553953756343
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.5574110489555064
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.6872585392752653
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,4.149804201707888
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.522806817344149
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,2.487233210170272
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,6.390823511607047
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,3.934714796463738
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,3.013030998522934
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.41283520292689424
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,2.6791881763333194
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.8566237920113622
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,2.047859959181226
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.1006034170978687
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.24472986374418682
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.12557771857367328
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.27629896469301407
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.3371987849003144
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.3785553427464556
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.19188242603123662
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,2.8891611041402596
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.3118404881222059
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.1208014260617567
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.5518562252007175
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.8524578784146719
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.026250864101244886
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.13618419775824542
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.05400827785560125
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.026656745937247095
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.045781050549017266
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.04296996537695286
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.028133494879417853
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.15011472746095222
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.06932432664974364
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.01780188482997147
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.008417467637196197
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.007848546923787225
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.028888284775858253
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.005300687039058616
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.032261573550830036
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.0027984412288244442
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.003685917456081711
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.014563879990310724
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.005197530548976204
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.006585631386400337
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.0006360630982022997
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.004834254683471428
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.004584477648030827
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.0005973151495179962
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.0014951840990473642
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,9.33099196576137e-05
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,4.8655549340637094e-05
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.0015604863642977307
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.00041728520980832684
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.0008734086604906821
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.00021549817455657205
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.0006103677822562048
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.0005916261655602995
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.0002943769683305675
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.00023258122154956595
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.00028447212203275285
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,4.1440142171111916e-05
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,7.720612105366342e-05
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.00011368219780116817
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.3206663526332818e-05
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,4.988217619050772e-05
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,9.795700705694799e-06
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.00013037234733914715
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,3.235510385657392e-05
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,0.00012014147234928885
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,2.797948208232981e-05
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.574342223698011e-05
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.794786144238003e-05
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,2.265117948319073e-05
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.1785565765976003e-05
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,3.0326336286634614e-07
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.992060115085792e-06
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.4992550667614069e-07
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,2.227899528861599e-06
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,2.1296015617622288e-08
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.805256026443658e-06
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,5.609687567798005e-06
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,6.19281886216072e-07
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,7.257403140670249e-07
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,3.269098357350231e-06
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.2532417947852537e-07
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.0273060837562298e-06
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,3.4051495134690413e-07
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,7.873748408826486e-08
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,8.067166845648899e-08
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,2.415872000227637e-07
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.9900591397004064e-08
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,3.9615160929429294e-08
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,1.1021816348488755e-08
-1.4761246658484861,-1.4761246467962206,-1.2906948839612079e-06,6.21117344223876e-08
