Exact,VQE,Diff%,COBYLA
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,5.280997888242586
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,2.2540930889362247
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,1.4233574824951738
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,1.5851762572197083
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,3.7006289615310712
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,1.3884548518260384
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,2.407273545398204
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,5.6743331169709155
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,3.7240203651760337
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,3.017890006888967
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.4209622646968034
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,2.5167353930258036
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.8501589615389786
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,1.9913420157327035
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,1.0849089164352623
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.19093624095776107
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.10820849129510801
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.2554699424409508
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.3257695379969787
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,1.2607437648291953
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.1765075939625449
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,2.414800407417178
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.29219141520457015
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.10714001383226357
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.5340725823427253
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.6895622347753383
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.03173423550343735
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.10932179070048775
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.06478992576480813
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.03140281501281006
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.04992838480237882
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.20204234378905106
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.011162734095766957
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.031890977673611154
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.08706100363162594
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.02522649175184455
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.006058530569387877
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.007171989333457418
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.011057200440973247
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.03386241989382466
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.009907481203404345
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.007727186560551935
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.011316284722096448
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.010635023948714739
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.0026426967619794794
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.007192888461484692
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.001993434737099342
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.0026596903126661076
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.0032355015754452765
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.002966675273678554
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.0029756655658097486
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.0009763856664903869
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.0020130646160740895
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.0017641219429895827
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.0015739210346685795
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.0006965580629563206
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.00032446025774568454
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,9.468813314761348e-05
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.00020267633452775158
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.000270465895821026
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,5.125878540290785e-05
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.0004981558781045337
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.00036740384340383514
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.00013946411366472233
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.00010924639669518399
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,0.00013002479389445654
0.22450552711367777,0.2245056067710296,3.548124309004971e-05,1.221664821926538e-05
