Exact,VQE,Diff%,COBYLA
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,8.187783001257525
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,2.9843220639406853
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,1.176410747319232
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,2.023314882546818
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,1.5382729696691575
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,1.0934012844346181
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,4.206527572497892
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,1.9395078319830068
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,5.193285326132832
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,6.085147418090182
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,1.3506214089464263
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.40756435168081584
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,2.012951368654252
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.25157792358325626
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.8550056523440599
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.7624661590516597
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.6309178037607674
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.5134472112215613
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,1.0881353175482298
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.6090718504373331
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.3840496483622191
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.5433121394829294
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.17924347542363872
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.2133164119994424
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.16540187703544795
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.1791733941155469
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.19666918511207143
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.12311621051767485
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.25415258728897605
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.03658681579177259
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.1204646509663494
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.03596518872763621
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.03008815974204193
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.0303405005903441
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.02757923356657166
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.02970837525413028
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.03238216353802237
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.041184435857887
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.03148251197292584
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.030595893344552927
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.028816119348359592
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.04002435567875562
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.021010354608202775
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.01843249846845918
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.017883723827718967
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.02338082818737064
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.024959923880645718
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.014098835036546298
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.019081606783504235
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.016307973920909546
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.01161349520798538
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.01140145789384217
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.00790471419019223
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.005865123087492208
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.004120409121180835
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.006253238051610488
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.003679075222168038
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.005294914561922326
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.0041521072762087385
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.005449350573869083
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.0032748823522465997
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.0035131487812929407
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.003412499632639232
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.004539558516975184
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.003757970866753446
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.003192267220095246
0.9410608807326284,0.9410609405606412,6.357507148696278e-06,0.0036765350095322447
