Exact,VQE,Diff%,COBYLA
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,6.4333808718375
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,2.632563888529458
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,1.5050513460364927
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,1.8345855382487697
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,3.5752915510164245
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,1.4561133754189823
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,3.0379228244694616
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,5.389024808153429
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,4.4076878214474835
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,4.234057079333257
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.6338393947069338
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,2.90255941240623
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,1.1774054452290006
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,2.6252064396370534
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,1.4461870948635287
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.09977768997036485
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.22174497209723754
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.20106851257006575
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,2.2309993593453843
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.17565553840573145
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.11339684300896558
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.1198868541745064
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.30269345547695004
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.3003056914096298
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.2763850900644176
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.283075954413162
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.12128026097477651
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.11326430889529426
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.0956875613916921
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.2514939837350614
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.03876046921647003
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.055912203275170214
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.03552705802783862
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.006245142164869932
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.0008731158774075709
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.010561343385166566
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.006144174156849758
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.0003968160632137341
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.0012517954494626338
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.03554453868566654
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.012853504427862816
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.0013840499867505685
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.006073439123719382
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.0026442299124678215
-1.6288704188301857,-1.6288703410575707,-4.7746348706235125e-06,0.004137343421202644
