Exact,VQE,Diff%,COBYLA
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,5.966246219172312
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,2.4421484221345713
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,1.3972572244393877
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,1.7020021461187076
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,3.321755147996946
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,1.3519144558199025
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,2.8166505799067503
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,5.007634204129927
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,4.08847995167938
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,3.922819858175911
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.5868896301407585
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,2.6929306102370756
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,1.09082560348297
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,2.432906040600593
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,1.3403950305587422
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.09326310934450088
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.20584406717690307
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.18674787745686583
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,2.070476258113592
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.16287943690097162
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.105902840125073
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.11177976939891643
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.2811625903920074
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.27950141758044644
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.2566484457252889
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.26371079401552766
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.1132521948892169
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.10565066447929095
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.0894488379704299
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.23423935838294696
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.036280800502281885
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.052070057955239335
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.033252686480419236
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.0058622959170877564
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.0008363405075195729
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.009830576410990055
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.005807942273918343
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.00032107080491616813
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.001118337975821504
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.0326977815100431
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.011766301860871131
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.0012113527847885663
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.005654797991615723
0.23276178669892023,0.2327618211743463,1.4811463066351866e-05,0.0023353989188761304
