Exact,VQE,Diff%,COBYLA
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,5.529134843513868
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,2.3699649766831916
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,1.5103393917980936
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,1.668133262832491
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,3.956436969836383
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,1.4743605511247884
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,2.5111312403010766
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,6.074752918534344
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,3.9103259680415263
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,3.1156484139182252
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.4321769397400139
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,2.648631388875004
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.8799817476929546
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,2.073215705045879
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,1.1254543824182868
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.21298248688300347
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.11637588943568034
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.26994522593932757
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.33890076598280494
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,1.3382083365058781
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.18585975203605543
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,2.6356186617499846
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.30684169098751646
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.11383810949470963
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.5568980552323506
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.7599714258157624
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.030806207205474223
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.12060311355773656
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.06331271436260977
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.031002476746447627
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.015986699689847228
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.16572719656824653
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.003832868622234642
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.04043983093792569
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.10343851591304976
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.031019594740881118
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0006937873382018012
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.002808888074863347
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.024887465691055155
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.003876686638928817
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0037657061471918496
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0018699498235150713
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0019870862114022003
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.00619179740055209
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.006206974512263486
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0030206168882553897
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0011014400951729897
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0015514620941114998
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0002691567241566162
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.00021690602293844563
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0008479717430436295
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.00020634265897712112
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0006285496188151996
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0004595912264822033
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0001426951922365305
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,6.358212073465097e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,0.0002823631117578884
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,8.346172810469454e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,3.303655910791292e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,1.9683016937221964e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,7.593939153061058e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,5.6945200343605507e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,9.524500329760599e-06
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,5.7105872659946044e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,8.554595972043444e-06
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,6.389398209805108e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,3.2153795277878316e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,7.235744737599248e-06
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,2.9977009420534273e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,5.230839472503135e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,4.228285589569225e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,7.138998832623145e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,1.2436270750981748e-06
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,2.7249370402770978e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,6.739239626796234e-06
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,9.250529195981017e-06
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,1.8679802217036467e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,3.6111796202220603e-06
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,2.1509168632860565e-06
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,5.832261493310398e-06
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,1.4506677111114641e-05
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,1.614337772792851e-06
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,5.088490464544293e-07
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,1.684677320312744e-06
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,8.945350646882844e-07
-0.9848009725019047,-0.9848008281913696,-1.4653776662174554e-05,6.129651275443848e-07
