Exact,VQE,Diff%,COBYLA
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,5.980114773891747
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,2.4526431688517354
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,1.410230206258663
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,1.7100582028967786
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,3.3691099925935672
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,1.3650547599061857
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,2.81872198824244
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,5.084002486189866
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,4.103462710770715
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,3.907130706484185
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.5822535745113386
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,2.706535467706388
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,1.086319516005493
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,2.4277065421087984
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,1.338364109598455
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.09830819432898075
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.2076000512526761
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.18909173973007132
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,2.084843785750569
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.16313309016423094
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.11114892613497407
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.11603274190770918
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.28467236003508667
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.28669434487002743
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.25950588867238267
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.0752792121964454
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.07970621932278199
0.3403259073778946,0.34032595057431614,1.2692663301372615e-05,0.26833229264959346
