Exact,VQE,Diff%,COBYLA
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,7.049926334908962
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,2.733690467001119
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,1.3441599550843835
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,1.881772021364097
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,2.6744121979326048
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,1.281975214136545
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,3.4694970531639155
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,3.874609089629658
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,4.658191385636794
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,5.306320983730441
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.9125245664410757
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,1.2821954059441438
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,3.8961038205476233
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,1.163756673566545
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.8487774779710113
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.6390753201617256
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.2869631129749459
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.19701933376671388
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,2.0679159502078104
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,1.685186275866286
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.04077578216366362
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.08230544421306618
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.7495807371264469
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.033585630286188106
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.15782915912472095
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.03252138802453519
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.2322065394441184
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.40683126165750405
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.23886343141191535
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.013035729506693627
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.03065372491869134
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.05326220434541451
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.11740040629341664
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.05612164779378759
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.01457193081875019
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.014440410616972876
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.012843132543278735
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.032016906210525775
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.029677036613867003
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.01482515717772337
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.018283588479428126
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.010191794349761807
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.011196282487239806
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.014892999602279744
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.003560207181187991
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.0033305551531421784
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.003885871399085694
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.013988637981118934
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.005823892533425301
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.003281682465559932
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.0037999614406665216
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.0035511792463234215
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.004833740710729728
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.0031398652553118467
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.0017832803926465246
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.0010908925632406863
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.0011238083093241258
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.0019729302636344315
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.00032473023559198566
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.0006815311667418555
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.00031759996542746194
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.00044785580296569094
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.00017581935584232156
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.0005486914458936454
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,8.026039400288454e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,5.373107175721259e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.00010636743659109271
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.0005780337640377553
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.00013994569418684932
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,6.347892189140225e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.00022827140075332153
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,4.7541195976386064e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,0.00013005525386944328
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,9.024383008693349e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,5.788778306126119e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,6.973840326995884e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,4.984307490030204e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,6.386444819295178e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,6.959218893598518e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,3.4028548772546685e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,5.27232970446434e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,3.404391497152659e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,2.687212240193304e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,2.5916389311042565e-05
0.18951808522531888,0.18951814539235645,3.174738574572186e-05,4.185520150112865e-05
