Exact,VQE,Diff%,COBYLA
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,8.8865975742812
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,9.825157525665897
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,7.927092543927479
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,8.659000335418567
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,8.177119337118832
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,7.280450698549728
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,7.77972766531134
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,6.713649654241447
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,5.968760546609019
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,6.162752196712901
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,5.850170030669931
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,5.059676340012974
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,6.674994168480573
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,5.468189658581878
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,5.453274471506765
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,5.209168354459946
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,4.884492372310046
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,3.9730415452433614
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,4.466252764388775
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,4.149672681582876
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,5.620404626854263
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,3.7759529126257356
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,5.493346150420864
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,3.473779589641763
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,5.529721557558677
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,3.2459362144097414
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,3.3641385614594355
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,3.766929576041481
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,2.9163580014526285
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,2.762012339891697
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,2.8747616359889743
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,3.022169044871219
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,4.05934537579207
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,2.26352025247516
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,2.7521031439268397
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,2.3415739443960537
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,4.178468612535843
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,3.433669165650652
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,2.533196747918049
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,1.513528326041396
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,1.081323055686235
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,0.8225435511888151
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,1.049041273458172
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,0.9239649663349052
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,1.0151540594046091
-0.025909391862453557,-0.025909355042369686,-0.00014211095368893726,0.7191573294443474
