Exact,VQE,Diff%,COBYLA
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,5.686695440589717
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,2.374619389012926
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,1.4264532671985988
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,1.6621617162140927
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,3.5519103930558593
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,1.385889763308974
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,2.641106240434553
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,5.403071446558115
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,3.9502467612913907
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,3.4999280691799304
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,0.5047116067609068
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,2.6362407492626394
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,0.9757007546266703
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,2.223468125656698
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,1.2259209392283603
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,0.13999133040642686
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,0.10910164526152144
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,0.2648385956203372
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,0.3776033006253696
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,1.2531895316190127
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,0.1997564752647083
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,2.0349656505664546
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,0.38754561335313475
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,0.10989156820347912
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,0.2590562749849594
0.3676212135724839,0.36762127717090554,1.7299986859334375e-05,0.2646199345010425
