Exact,VQE,Diff%,COBYLA
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,5.027442698033855
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,2.166945191688976
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,1.3975626529295715
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,1.5270028828388638
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,3.69633703745534
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,1.3655288763381845
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,2.272112881653909
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,5.685060328060199
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,3.5691894071961077
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,2.7814917973318067
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.38313406989226984
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,2.424676529422591
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.788440555816802
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,1.872410967326262
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,1.0110487801221648
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.20965544832229366
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.11020880145327627
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.2486554878103444
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.30682356278129763
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,1.2379805951865723
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.1715330056998372
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,2.5255676249507255
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.28116670349409123
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.10658397206625292
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.5038639755658911
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.7376089339584695
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.025524185377404862
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.1174025358508537
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.05264946228351253
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.025970053926277714
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.0469061912850286
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.041135195048402906
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.02694886732330115
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.1374571066522563
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.06514457506670013
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.01964385396504742
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.03384446570134436
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.00612472725256108
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.034244763010268464
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.0056186089784944215
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.01989545924917202
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.008740127044517543
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.0043640954554060585
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.010062568767920332
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.008526044743375927
-0.05532757927148779,-0.05532741137706321,-0.00030345521491455333,0.0031641710055252403
