Exact,VQE,Diff%,COBYLA
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,7.943150460597385
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,3.0457076736538156
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,1.4451479485076186
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,2.090970553731866
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,2.7307665224721793
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,1.373140550025636
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,3.940984242605298
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,3.904162522247945
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,5.209330273896635
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,6.060378704398973
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,1.0825057680999048
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,1.4115773040412583
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,4.481107425107797
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,1.337516998604249
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,1.0277048200764174
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,1.3702511317928305
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.8931373985390056
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.417180075866348
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.5778268036316021
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.6159268104245452
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.373562015936189
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.47801453240269964
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,1.4348140312172335
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.3841998432138922
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.27551469900654446
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.8712853997273644
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.36810868581951794
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.28403743745969123
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.6862683698544334
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.40824020480273404
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.5820834730471756
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.3385844462466654
-1.5915441451672159,-1.591544104238011,-2.571666330365209e-06,0.25223640273054393
