Exact,VQE,Diff%,COBYLA
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,6.375834470086602
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,2.605581460215661
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,1.4846567369710195
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,1.8152529448666144
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,3.515060174759517
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,1.435962120439032
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,3.013939095802659
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,5.294682332138905
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,4.364355725800552
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,4.21385326578416
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.6325035055413473
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,2.8713258528739987
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,1.1719631719789048
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,2.609612682417306
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,1.4368760773110383
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0955159175490774
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.21881395005325466
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.19801441477660475
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,2.2041614473244975
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.17419342939517435
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.10902461208224956
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.1160759001143532
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.29786492874409376
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.292962699355817
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.2724176602887258
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.2751102501398677
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.09969456948083355
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.09949077567295816
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.09894958834070167
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.029230857007892297
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.05340817374182372
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.1409795706644008
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.062183662312071064
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.1959531359572413
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.06127153422513132
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.03223999016478096
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0903160515982524
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.03844616200490947
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.031016519636173356
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.026520806370074368
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.06485557368855233
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.024209880654000315
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.011519865132973095
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.018123727606187856
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.01668386480235462
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.013373311668772203
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.017597777549863025
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.025722075723903615
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.004491078329847298
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.01271093224740305
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0036548157628661926
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.005795938163171144
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0049520477548483655
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.012216124742520762
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.001730571389702007
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0010852154849345652
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0013559577844226567
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.004031275966564607
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0010739049247217025
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0010333321879301138
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0005724788911347645
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.00197354155150542
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.00046673354955650836
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.003675526153251951
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.00045564462469016576
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0005850961668159016
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.000347717734099362
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.00047941883417479403
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0003116529255962064
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0002553906639786163
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.00011741299354817158
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0002051923505757003
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,2.9867123755522584e-05
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.00044095176938618863
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.00032017022101982207
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,0.0001348900679793985
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,1.572439552965932e-05
-1.4493378820478942,-1.449337801596359,-5.550916470757409e-06,3.8570387426162256e-05
