Exact,VQE,Diff%,COBYLA
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,5.563506103869868
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,2.395154291683286
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,1.5408350502372512
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,1.687400931370294
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,4.067050228309765
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,1.5052244532849999
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,2.5170271225144845
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,6.252998610793689
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,3.9465256113114817
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,3.090075039022417
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.4262608705364759
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,2.6793454789732056
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.8752256576816233
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,2.0749178596046756
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,1.1217297439851999
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.22820122650409047
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.12085147964675969
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.27438772470360107
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.3397167637996166
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,1.3650513434171385
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.1890904187949829
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,2.764359213893745
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.31052489782468484
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.11710923764421288
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.5581506890290058
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.16355190271812603
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.22436750495088553
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.19428855425932312
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.11708581651689798
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.1771250560586921
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.21896494232081132
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.13894489041051905
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.09466404193283395
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.19550141715637537
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.19810073419074925
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.12298003990135697
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.17676774441109444
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.0395853676260387
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.03644735682920697
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.02143957707611932
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.018842045741786606
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.028440622225190282
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.02024049873742584
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.0025592311094193576
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.011970515299479345
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.0009700303099222651
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.027082536108929745
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.009501725004389172
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.0021296177618985723
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.0016503387833637362
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.0033297324509007353
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.0035026160455267075
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.0012620202437663153
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.0031484168267983392
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.0038888183995702263
-1.238169261198525,-1.2381691401428672,-9.776987826778476e-06,0.0001720833052161197
