Exact,VQE,Diff%,COBYLA
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,7.0491920090376965
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,2.769150016375459
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,1.416169716562722
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,1.9119918776301255
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,2.9681722977433376
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,1.3560147634180906
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,3.435929127675027
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,4.354420024967647
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,4.6983552287427255
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,5.184262793165354
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.8568680979617609
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.8599133443763396
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,3.821121192507709
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,1.2878236537463863
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.7493488782308289
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.4235879451633231
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.10303701246393615
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.4678495561003597
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,2.561490534448458
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.5668526839579986
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.28423383408277836
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.1038189966136649
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.682159295797458
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.10889081820504032
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.09038366988433033
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.18279648437734508
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.10708248027957623
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.19326155129329692
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.08476827198815684
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.33080838933298473
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.07771547134265155
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.1636097884274399
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.029056213625052507
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.09631863689553377
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.06266496448325398
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.14530917173877533
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.08684462826537853
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.026502408276572353
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.04724188119861594
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.030080434531942757
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.017003890698061852
-1.0993913155988615,-1.099391213018306,-9.330668175192563e-06,0.01651339454548051
