Exact,VQE,Diff%,COBYLA
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,6.596919347862432
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,2.6618882072697003
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,1.4674222685782983
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,1.849229509249139
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,3.3569033772377255
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,1.4151121393270083
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,3.1500747461151173
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,5.02092043913226
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,4.476977452046188
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,4.5330418641425965
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.6993425861963258
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,2.917345618794993
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,1.2654901039562603
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,2.783317981495771
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,1.0445299638941279
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.45340663276946636
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.6949782321142299
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.9886366064840866
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.7712817864734678
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,1.6395016610419475
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.6249685664572064
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,2.485366327856598
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,1.247985569408125
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.303229393180958
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.40078155777268076
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.06739089831719802
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.18463413479484103
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.11309017735550597
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.09843834670563467
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.3575341919903261
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.08490738605421555
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.05297561564626996
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.06358808793679849
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.08938412785036398
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.033380301389312805
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.17457486323283433
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.10339430987946585
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.11964643419722876
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.03241622041634784
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.03549871257535031
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.02283969967597521
-0.6618158094238318,-0.6618157740364268,-5.347017176442478e-06,0.023356437043281275
