Exact,VQE,Diff%,COBYLA
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,5.7126910289635795
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,2.3550005248873225
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,1.3714623948737845
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,1.643828771737863
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,3.317463223921214
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,1.3289884803320469
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,2.6814899161624552
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,5.018361415219212
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,3.933648993699453
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,3.670489437052626
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.5415949570698277
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,2.6036380831477155
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,1.0206023711491934
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,2.2930220828133434
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,1.2654302916190048
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.1064176135991497
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.20128174717635083
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.1860926127412359
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,2.015015259084466
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.15562791736978276
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.11998017883255141
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.12149679129823543
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.10276006721683828
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.4862092162159888
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.102785027887065
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.09451939932294806
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.05005363431669885
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.25095513063754726
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.07823552045683169
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.12530498067334506
-0.04707131968624534,-0.047071283358532945,-7.717589529241211e-05,0.08017798382481267
