Exact,VQE,Diff%,COBYLA
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,4.938469536390587
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,2.1426133898111877
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,1.4011240003841472
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,1.5119068285615347
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,3.746233183870149
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,1.3704506158184913
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,2.2188796793451973
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,5.772772946602147
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,3.5219648681765543
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,2.674830851367407
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.3656120846944457
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,2.400754270240169
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.7615604535928089
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,1.8264709814904654
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.9793120019023904
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.22486209368195542
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.11428519843234408
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.24828698247576053
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.30170445541836877
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,1.239572408111468
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.1732399509944358
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,2.6303326325650387
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.280170530556032
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.10978644109575608
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.49254713125505845
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.7798497691909434
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.02280942196310587
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.12485174444849712
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0467725501884404
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.023053979844662287
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.03863920237624274
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.03754976863591786
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.024673586773787726
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.1335851432880597
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.060875035426185775
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.015130238462916168
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.006725255173313904
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.006594835064415605
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.027709711695077743
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0046184628468228794
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.028152334278751745
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0021662431677418326
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0021209931381065417
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.012448412930379682
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.004419420173175759
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.006085236580995357
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0006212244885972495
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.004729320025473882
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0010178715682247486
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0013194329113721537
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0013396489553638702
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0009390077555995191
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0008543801511784466
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.000706416765687834
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0006638310434619044
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0013193267880060588
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0006554744638158638
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0005570260304397223
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.0004037955220494993
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,9.286302559896598e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,4.1485883717662375e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,6.501522301594065e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,6.065591970561002e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,9.102624678192228e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,7.828348304705912e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,5.1522385163593754e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,0.00015025182024164252
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,7.008780354755828e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,6.252613752000258e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,7.067351838774272e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,3.0633505502031255e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,4.125820065148389e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,2.4822824010506395e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,8.834372183130768e-06
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,7.897231482978384e-06
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,1.1101461352858166e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,2.0820735646687183e-05
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,5.546514525889279e-06
0.0963863973351593,0.09638644148310593,4.580308824932427e-05,1.842893347259178e-06
