Exact,VQE,Diff%,COBYLA
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,6.168456289034191
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,2.482992108659249
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,1.3599851107647165
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,1.724010548706338
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,3.0894430793606533
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,1.310732317081241
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,2.9510632488285147
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,4.614084628988211
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,4.179368620220293
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,4.268443446536768
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.6622014001708578
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.6382298510816726
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,3.287455073446244
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.9943158861317487
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.6724808072209321
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,1.1567296814860972
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.29979569121876093
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.4327617826141532
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,2.086648573730475
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.8537444284555331
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.6080264549828884
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.5901391209520295
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.4485846141106178
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.6445118778829819
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.5958028980034156
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.4435769343500944
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.1379150406269254
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.11226777236226138
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.11493592481481585
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.08433667886203011
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.02014590195435062
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0733997555402075
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.03556980142724253
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0015107871876445245
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.015334092942889122
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.07405729762761037
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.007200651603971764
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.09183760799669649
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.031127123144161217
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0053597054000222855
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0321948013797444
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0028877875029644784
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.018076298686811043
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0030875575403914723
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.005002490991265596
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0009040303516822945
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0006442065658038842
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0024016120982279787
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0011084913507346528
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.000675878255250062
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0015472011518600226
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.00042675742061160093
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0011799970206523014
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0013338750711460179
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0009282129141627848
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.001917098684675267
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.000553869760286041
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0005325620651968066
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0014921923443669272
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0007132137300152053
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.00010430693090501819
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,0.0002052279365249987
-0.005625996549406764,-0.00562597843793089,-0.00032192475973904735,6.969598558548284e-05
