Exact,VQE,Diff%,COBYLA
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,6.596859512502583
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,2.6567331069935616
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,1.457052135372666
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,1.8448466556250969
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,3.3146648038742414
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,1.404452042092454
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,3.1548128460418976
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,4.951941942190265
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,4.47110183027982
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,4.5584894723945855
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.7063972242815071
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.6804727460742868
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,3.5144087077358614
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,1.0620844288581734
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.7168918414536547
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,1.2337316111736767
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.3216137533558623
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.461955338010263
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,2.2334601683477873
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.914636247743231
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.6540586107192432
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.6296084999929983
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.48122826087111825
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.6905663268308091
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.6397349372235315
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.4756052891997822
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.14741946762942248
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.11978953862877617
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.12260269801036117
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.08953094043753218
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.021305324765171108
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.08036282185418209
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.03870125917608469
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.0016992626590450755
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.017117584868211466
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.07673488246777183
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.007977082155674609
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.09862853980716046
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.03689140473819208
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.0032162948961858007
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.014291749874022486
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.004198886846218386
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.036874405187392156
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.0025293759616324962
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.006838066932514764
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.006109424859822354
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.0013161468235587392
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.00029379798462336737
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.0005667131541020609
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.0024624935330948006
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.00042132495742208675
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.000541183621814767
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.00028958012466162586
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.0002219671680379065
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.0005523841518115802
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.0007328798157448801
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,7.856355350632782e-05
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,2.9700688166656164e-06
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.0004393031306388906
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,9.121769621245335e-05
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.00023074569257452993
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,6.250861856571532e-05
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.0004687082175145463
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,1.5035760299042522e-05
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,7.880582815289472e-05
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,0.00010712823344150024
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,2.0047355222985175e-05
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,2.861288143307661e-06
-0.9052002394803225,-0.9052002377077084,-1.9582562821208442e-07,3.442949183352084e-05
