Exact,VQE,Diff%,COBYLA
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,5.184792939100263
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,2.215030891810171
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.4014670175743325
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.558001548234217
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,3.649674859128782
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.3673134844058188
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,2.361560803771501
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,5.597846222147773
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,3.658454800862193
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,2.9539697403631244
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.4115435669282288
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,2.4736348901318355
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.8326069285456494
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.9526343870788505
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.0630330458998127
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.19007156896821176
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.10681744627495426
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.2512997386082736
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.31932417788684564
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.2414826105438186
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.17343300516860438
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,2.39239812178588
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.2869925751215403
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.10546153860262208
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.5238779599865806
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.6845954205632658
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.030645926214961428
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.10854710978236426
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.06267109343380994
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.030452852697027133
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.04846636960847661
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.20016821567777043
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.010854641278657873
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.031507051979644984
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.08515810994151263
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.02489332177537662
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.005897046964352448
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.006717990158066733
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.010847235472067673
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.03318772940707859
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.007572344279378029
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.007356969523916845
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.015271293109513806
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.0034886794041337765
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.00392568823334738
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.008504786262160557
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.00502168698270733
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.004727878335786251
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.005471170105996848
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.004115038716203223
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.0016194839947401007
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.0009781270888185034
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.001799604865992066
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.0002449513404281234
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.0020457548826469107
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.00043094923643582916
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.0005926614150721932
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.0020968089358284203
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.00036954742909145466
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.00019023676929297295
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.00034515253600986284
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.00016021040941893716
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.0002772839877804856
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,2.398367582490124e-05
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,5.540459687125576e-05
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.00044337923765080944
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,6.317409324640977e-05
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.720645722702585e-05
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.0001115859022222665
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,2.792841321763717e-06
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.00018187483748643984
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,2.085446518584888e-06
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,0.00011949266814337278
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.5306685626548244e-05
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,4.776767645431335e-06
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,3.460805814547996e-05
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.1401283036782672e-05
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,3.4123691303733494e-05
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.011069222034422e-05
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.9806380695541748e-06
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,9.564537588602207e-06
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,4.440586611309527e-06
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,7.2880706385447525e-06
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,4.6820109034229063e-07
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.039711928996212e-06
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,3.5293554390136705e-07
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,1.4313052103531732e-06
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,3.836370856546978e-07
-10.164162847537327,-10.16416280075233,-4.6029366029889653e-07,3.9886862923665944e-06
