Exact,VQE,Diff%,COBYLA
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,8.126202150580106
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,2.966217688440939
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.1763249930216855
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,2.011791202628646
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.5624125508545
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.094185567287787
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,4.170857291391316
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.9832395130966
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,5.159162842961423
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,6.056839289492485
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.3345922846508698
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.4099576658124633
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,2.0155510338203015
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.2608824465300499
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.8489394202557516
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.7770887883564344
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.6381540017895215
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.5357301570252773
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.0773008886747402
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.6176920162455319
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.39723899280169217
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.3404339448181206
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.2721753739398416
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.21398249573268124
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.12821328668290644
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.11957576580739016
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.09793478209531781
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.15142486601902494
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.13605984810249971
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.06401502381748614
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.08939891188981974
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.23258553890357625
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.054164813164069514
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.042663299475403704
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.11931441665921394
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.030595638105758383
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.023560442081861588
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.04368031095004277
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.034859935969799416
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.026226831294878572
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.03457836341941878
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.03915693609135662
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.02103645966911838
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.020709184382512014
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0767861169083135
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.03230027056493867
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.015771896778972838
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.007676773241317214
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.005868361237173048
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0037707084362335053
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.009364477439321561
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.00679299351978635
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.010506807052265366
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0035529332015338255
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0009180391169962832
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.001054059680067887
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.003921215967620739
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.007809751628535366
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.00020799460168241524
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0006516263650846454
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.003011296368019778
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0001810318915671516
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0010947926704902855
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0001760252023270681
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0027197760236843393
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.00013165614604293552
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0017749399872668548
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0003470863667924817
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0002405307638548848
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.00042395935262895534
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0004614538036831206
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.00023990803476880984
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.00016794456232016586
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.00016059478178931386
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.0002029019047533609
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.00021841626626173394
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.00017660153850318494
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,0.00011534837456483871
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.9758123187330057e-05
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,2.794437250930315e-05
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,3.9633915259962293e-05
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,8.762181257893076e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.0936204088096702e-05
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,4.140300103738781e-05
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,6.82922471106906e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.2510734440418503e-05
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,8.421023164117969e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,4.5868235758028675e-05
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,9.70822165413665e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,7.340863212412785e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,4.135832099017023e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,5.1882126665958594e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.0220991580212058e-05
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.5722142761021018e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,9.864048985619434e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,3.5093951282760827e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,7.695390094042409e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,7.331432474444455e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.1700188240482134e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,4.996589257899586e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,5.654655037545808e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.914268548119935e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.47352975599091e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.946093274973748e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,9.239502354319029e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.6533894324766152e-06
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,4.787747531764808e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,5.197174646198732e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,9.228993027576848e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,5.82516076264028e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,4.96312054565351e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,4.5835793205384334e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,4.335289061074832e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,6.773711023200235e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,3.814216640307677e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,5.176591875155623e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,3.9046435151846026e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,6.893807329433344e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,3.473579566204421e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,4.306436753864773e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,2.614508929354997e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.5491059901506787e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.880356075290024e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,9.430573921775931e-08
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.4267318970695442e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,1.0786763837700164e-07
0.9224026589848329,0.9224028842032528,2.441649725527669e-05,2.252184199136309e-07
