Exact,VQE,Diff%,COBYLA
0.03000976992921789,0.030009822521413376,0.00017525024554177968,5.87004127002999
0.03000976992921789,0.030009822521413376,0.00017525024554177968,2.4030862250085194
0.03000976992921789,0.030009822521413376,0.00017525024554177968,1.3753667595185473
0.03000976992921789,0.030009822521413376,0.00017525024554177968,1.6748274371332172
0.03000976992921789,0.030009822521413376,0.00017525024554177968,3.2708010455946583
0.03000976992921789,0.030009822521413376,0.00017525024554177968,1.330773088399682
0.03000976992921789,0.030009822521413376,0.00017525024554177968,2.770937838280048
0.03000976992921789,0.030009822521413376,0.00017525024554177968,4.931147309306786
0.03000976992921789,0.030009822521413376,0.00017525024554177968,4.02291438736554
0.03000976992921789,0.030009822521413376,0.00017525024554177968,3.857932342319576
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.5770286712025516
0.03000976992921789,0.030009822521413376,0.00017525024554177968,2.649992428282488
0.03000976992921789,0.030009822521413376,0.00017525024554177968,1.0727696074225106
0.03000976992921789,0.030009822521413376,0.00017525024554177968,2.392954609733412
0.03000976992921789,0.030009822521413376,0.00017525024554177968,1.3184443809467608
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.09207394018887705
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.20261054312934057
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.18385767421955723
0.03000976992921789,0.030009822521413376,0.00017525024554177968,2.03772213202394
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.16024396602882618
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.10451530896178252
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.11023549559085222
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.27682057803745863
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.2754249326401599
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.25265392017339483
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.06916633553304674
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.07367596211835714
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.2570794979942024
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.060962921312248675
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.06883590913238802
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.12230778973276646
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.06302562303758563
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.0797702783169818
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.054195766113797283
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.04695468162102401
0.03000976992921789,0.030009822521413376,0.00017525024554177968,0.04241643544453488
