Exact,VQE,Diff%,COBYLA
0.3479481015295911,0.3481663409900073,0.06272184255549215,10.49598622943187
0.3479481015295911,0.3481663409900073,0.06272184255549215,11.579592503951535
0.3479481015295911,0.3481663409900073,0.06272184255549215,9.425273793317066
0.3479481015295911,0.3481663409900073,0.06272184255549215,10.256554884276175
0.3479481015295911,0.3481663409900073,0.06272184255549215,9.756267671330948
0.3479481015295911,0.3481663409900073,0.06272184255549215,8.719881752981424
0.3479481015295911,0.3481663409900073,0.06272184255549215,9.349095768208386
0.3479481015295911,0.3481663409900073,0.06272184255549215,8.097440261651641
0.3479481015295911,0.3481663409900073,0.06272184255549215,7.1969975795714305
0.3479481015295911,0.3481663409900073,0.06272184255549215,7.3041178455774745
0.3479481015295911,0.3481663409900073,0.06272184255549215,7.133738651498666
0.3479481015295911,0.3481663409900073,0.06272184255549215,6.227532183903541
0.3479481015295911,0.3481663409900073,0.06272184255549215,8.13102448055207
0.3479481015295911,0.3481663409900073,0.06272184255549215,6.67931767695433
0.3479481015295911,0.3481663409900073,0.06272184255549215,6.662822584039658
0.3479481015295911,0.3481663409900073,0.06272184255549215,6.407736353274865
0.3479481015295911,0.3481663409900073,0.06272184255549215,6.016357817808707
0.3479481015295911,0.3481663409900073,0.06272184255549215,4.903787516344654
0.3479481015295911,0.3481663409900073,0.06272184255549215,5.580735492491566
0.3479481015295911,0.3481663409900073,0.06272184255549215,5.179429687793499
0.3479481015295911,0.3481663409900073,0.06272184255549215,6.654700784394766
0.3479481015295911,0.3481663409900073,0.06272184255549215,5.875376931274564
0.3479481015295911,0.3481663409900073,0.06272184255549215,7.09654355479725
0.3479481015295911,0.3481663409900073,0.06272184255549215,4.802983892842635
0.3479481015295911,0.3481663409900073,0.06272184255549215,6.741739555316608
0.3479481015295911,0.3481663409900073,0.06272184255549215,4.5480302213118975
0.3479481015295911,0.3481663409900073,0.06272184255549215,4.365402856043232
0.3479481015295911,0.3481663409900073,0.06272184255549215,4.444793516850298
0.3479481015295911,0.3481663409900073,0.06272184255549215,5.490499320980305
0.3479481015295911,0.3481663409900073,0.06272184255549215,4.037511486107089
0.3479481015295911,0.3481663409900073,0.06272184255549215,3.487433207548308
0.3479481015295911,0.3481663409900073,0.06272184255549215,3.7455251161999548
0.3479481015295911,0.3481663409900073,0.06272184255549215,5.179621965842566
0.3479481015295911,0.3481663409900073,0.06272184255549215,3.5723610675820763
0.3479481015295911,0.3481663409900073,0.06272184255549215,4.5744389656368085
0.3479481015295911,0.3481663409900073,0.06272184255549215,3.3466208344559774
0.3479481015295911,0.3481663409900073,0.06272184255549215,3.5652130908496713
0.3479481015295911,0.3481663409900073,0.06272184255549215,3.9748283883782833
0.3479481015295911,0.3481663409900073,0.06272184255549215,3.0980861689305157
0.3479481015295911,0.3481663409900073,0.06272184255549215,3.070803826551311
0.3479481015295911,0.3481663409900073,0.06272184255549215,3.3137092232198735
0.3479481015295911,0.3481663409900073,0.06272184255549215,4.0936278750762956
0.3479481015295911,0.3481663409900073,0.06272184255549215,2.7211806540616315
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.367448464416364
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.0156850442006018
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.2357244207757376
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.3959929253430348
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.1896203323848797
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.179341683564123
0.3479481015295911,0.3481663409900073,0.06272184255549215,2.216602432334978
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.9830654458962194
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.0906828227334207
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.2811020923830276
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.3130181395291145
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.9029552987370697
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.1416808120241524
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.2808568278145533
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.1744922569693137
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.9717494924804764
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.4323817566008046
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.941012616531482
0.3479481015295911,0.3481663409900073,0.06272184255549215,1.6047245980499727
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.819810882535954
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.7805002747413665
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.7567398318147576
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.7833546266376694
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.8586877684601233
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.8293190502317644
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.6678912194578328
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.6583291570809964
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.7518518183370242
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.7025573652510628
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.880759249523857
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.8062944302274593
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.6234093960277924
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.549465576542632
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4950749446696654
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.5388995305870976
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.46585053673176446
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.5360504442654301
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.606656130220049
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4588289391590754
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.6175638239069281
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.45774610752222333
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4300777475028279
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4538205882037678
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.43607888912174797
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.45876208178336864
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.6580404472779686
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.43334893785932005
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.5156035702869741
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.48922618713766086
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.5317747242649209
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.46369586816801833
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.6205281756133312
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.478416792746748
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4466068076005607
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.430329259557384
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4502945371435967
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.43690840043270596
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4182957786794157
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4127285736826063
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4136234357537112
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.42396463484240154
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4235296299518434
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.417052898257821
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.42686025807700423
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4209655801094945
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.43414928426616584
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.41496952032925494
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.41826570116149053
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.41522722407569157
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4083052724171923
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.43415195578074606
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.39889512723349085
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.4010069650761503
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.39460188915570305
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3971033146048204
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3844302730208291
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.38522765830175354
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.38597816810128993
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.387921580859913
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3842396710179372
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.408210450159467
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.385852359657163
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.38306188536603036
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.38738255417848144
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3714669937270667
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3676821185199768
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.373610972109256
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3686856018734761
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.37764114379803626
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.37144830408505847
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3722362014855225
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.36947368562905725
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.36051374038618444
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.361760506269301
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.36313842057654666
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.36282072977608903
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3621898479521355
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3671953546974458
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3607887411962527
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3602196614718949
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.36127541261585083
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3614271083634488
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3593942928791143
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3580213291457528
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3588116842571254
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.36217483186653876
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35995611223231183
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3565325212942718
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35664001895257336
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35927472927284265
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3581540783565189
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3572127182889364
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3568301501374256
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35723670480309977
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35637707499802573
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35786673332183083
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3569152252455665
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35800224390996016
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3567844303934917
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35597352986849184
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3568000284616488
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35601959817478424
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3552893276797846
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35499964875101764
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35510226607245343
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3552900500066132
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3554837185728039
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35541826749208827
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3546737339187911
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35428315470896266
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35411594277596414
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.3544271907343117
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35398701095040064
0.3479481015295911,0.3481663409900073,0.06272184255549215,0.35373971861654274
