Exact,VQE,Diff%,COBYLA
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,7.30247644891983
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,2.9029418244644027
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,1.5362754628115107
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,2.00987298591728
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,3.356925941835997
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,1.4759002715249414
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,3.527526700386092
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,4.971602296672218
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,4.906170965984153
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,5.226349528614509
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.8361597995474588
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.8197419393848735
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,3.9452502145656174
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,1.2358900271191073
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.7424422808173334
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,1.071152839783271
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.052135500458589945
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,2.301345182769346
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.5410603617586176
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.4476724453816683
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.7085176318054058
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.18964154154686597
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.2680414570752774
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.07126463866897303
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.11737394314146243
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.19228028452194756
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.06318681947021965
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.06438536757913482
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.01719010317686731
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.0194532902169815
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.10538071580410246
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.008819931931746794
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.0342685807584342
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.007069119120970413
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.01297626752046277
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.02343783054133297
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.06094754221549792
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.009152426661973578
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.01794871765957673
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.0037924599517769053
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.0040234273168202606
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.003548006798352432
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.0096482031067886
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.0029212048412681213
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.005056056866942882
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.002349021478339708
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.00025964199212857864
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.0004398008357533456
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.00040505818129510374
-1.0514011651213764,-1.0514011206559193,-4.2291618622089554e-06,0.00024274081352437804
