Exact,VQE,Diff%,COBYLA
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,5.889130713195485
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.4679752358336673
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.4950434973418103
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.7288400543237845
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,3.750939422417038
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.4535354969531804
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.7269269319561174
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,5.713958557102176
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,4.100902684067687
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,3.5807974317005655
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.5133224516202421
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.742719843762404
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.9994999799079487
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.287262905162474
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.2597048203380021
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.15546876062762394
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.11309236021157254
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.275641082994019
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.3847435557333103
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.3161112765042429
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.20338848082901428
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.201154065865328
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.3316057333592539
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.12161133041320404
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.5924488396532173
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.3006498939380915
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.16268592758397915
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.12434431158263592
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.18417055290916018
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.13963204288996245
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.06813926613171795
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.08740173222976111
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.04818095176118575
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.03315352754370515
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.02822614563286585
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.06113633564243237
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.036427941104957284
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.01635634379728934
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.012675067916424254
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.013093842781724874
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.04980568965755516
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.010749876358786992
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.007929635126696866
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0048978812205646705
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0022057296443183105
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.018520603908285693
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.004342600989527767
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.006756856913156639
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0019356307655336025
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.008265671724922541
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.005819881306289076
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0032593957823454645
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.004450115200222982
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.002417261085534861
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0008956733993272792
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.010094794804258456
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0012650886213450008
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0008443634337318429
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.007784548861732077
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0012153877036773508
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0007209227160664966
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.000742406208827262
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0019519789251418729
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0009589186772025471
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0033931776220086363
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0005983965124425339
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.00048794147024544543
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0008398433031775454
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.002646262255847631
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0003870692153906674
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.00031259009298700846
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0001172573397258958
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0002888207938180898
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0004351652959346808
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,9.924286968221452e-05
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0001491667896260651
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0001261207995320035
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.00017747909547516372
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,6.784019545591491e-05
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.00016184982825606653
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.00023580550574031633
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0004064321163070872
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.00015509707810679174
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0001731326887508544
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.961637109066828e-05
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.2636642466267176e-05
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,5.633389879733386e-05
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.2604823135097263e-05
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,0.0002633010759236498
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,7.723613956400754e-06
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.755918599855022e-05
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.268069097370983e-05
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,9.77994459994136e-06
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.822751181241756e-05
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.0665746099647322e-06
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,4.1391515706479254e-05
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,3.389118301555527e-06
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.323090739191457e-06
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,8.289623867341334e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.8204717164849171e-06
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,3.89610269380114e-06
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,3.552071657253464e-06
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.1761783378361201e-05
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.7431170188663145e-06
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,7.458907216317812e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.471793578706638e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.6187346513495413e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.6544504521931458e-06
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.8802574547626136e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.3296277803220846e-06
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.4707317550488597e-06
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,8.902693036105802e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,3.467663614031835e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,8.839900775825527e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.339180493748927e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.9747261781333236e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.4828497657836124e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.3742315196907384e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,6.610136971119118e-08
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.2333051380153393e-07
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,9.724289817825138e-08
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.9860338202070125e-08
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,3.0305024267818226e-08
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,3.302516304870551e-08
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,9.341021112163617e-08
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,2.8411170305275846e-08
-1.001778517232733,-1.001778373079258,-1.4389755066108408e-05,1.441534749346829e-07
