Exact,VQE,Diff%,COBYLA
0.037260940043877255,0.037260978913430165,0.00010431715588465543,4.8703436611233615
0.037260940043877255,0.037260978913430165,0.00010431715588465543,1.9973410255599084
0.037260940043877255,0.037260978913430165,0.00010431715588465543,1.1323343349171076
0.037260940043877255,0.037260978913430165,0.00010431715588465543,1.400488106399802
0.037260940043877255,0.037260978913430165,0.00010431715588465543,2.5781270526823254
0.037260940043877255,0.037260978913430165,0.00010431715588465543,1.0945713704319466
0.037260940043877255,0.037260978913430165,0.00010431715588465543,2.3358866564391745
0.037260940043877255,0.037260978913430165,0.00010431715588465543,3.848839043790657
0.037260940043877255,0.037260978913430165,0.00010431715588465543,3.3284844061065257
0.037260940043877255,0.037260978913430165,0.00010431715588465543,3.308397795108746
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.5362458847705742
0.037260940043877255,0.037260978913430165,0.00010431715588465543,2.190384578868785
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.9486193676625145
0.037260940043877255,0.037260978913430165,0.00010431715588465543,2.0514131434052576
0.037260940043877255,0.037260978913430165,0.00010431715588465543,1.141775763690795
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.09568169586483855
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.1985971149405259
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.18290671205520503
0.037260940043877255,0.037260978913430165,0.00010431715588465543,1.6772798776537687
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.17003539948628443
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.10729463561110819
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.1143683894940235
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.25290741633217095
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.23911089108094075
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.23858174334404758
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.2244006956177369
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.09956859143547092
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.10055332772091319
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.09850697780676931
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.05621980328944076
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.06934853284108833
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.15376446010401423
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.07765453972890057
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.1949783817252495
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.08047939094426404
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.05796399721577039
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.10617451415948054
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0628316158982809
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.067987806143881
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0541549269322541
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.09204536812217334
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.05027496431151235
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.045739675251256884
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.05263453391876993
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.04541419742673547
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.056172525067532675
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.05337177276372884
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.04169577739161667
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.04450467021645288
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.04422317823122235
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.04588105691215105
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.039350616348333034
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.041305529571815214
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0414310709627177
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.04028078440394367
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03832287264632228
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03869531314359698
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0381573339491581
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0388942725457877
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.038024918000177266
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03768689774662093
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037834605803757526
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03892384257081716
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03776128906455156
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03814917585531852
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03766205405049661
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037485971568006704
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0373608071507423
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03739986114017135
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0380738547116124
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03733890357016101
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037487130584034745
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03737077342690576
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03740072260219662
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03730884634335574
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037306311734672803
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03734003626755289
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0372855296866188
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03738615624917685
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03732810688023669
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0372971903184407
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037316215932360564
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03731331850966946
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726962562249625
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037268934439715906
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726686429783399
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0372922442649255
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037270003729860335
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0373106773246743
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03727165178294456
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726610272107678
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726310236800501
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726185217222344
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726655260986611
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726249841542639
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03727203026932102
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726141354011325
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726138293107084
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037261608433144744
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726162065388294
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0372616159556749
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037261442367430675
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726510497564739
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037261047535292136
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0372612367344356
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037261034862863696
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0372614559415716
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037261024452716285
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726111652932751
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726105489354303
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037261104710411885
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.0372610531138875
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726129101600684
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037261025151959615
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726103128389724
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726104134301167
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726107725804084
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037261025478223075
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037261022944493405
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726099562678975
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.03726099767689739
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037260984784003526
0.037260940043877255,0.037260978913430165,0.00010431715588465543,0.037261017782983075
