Exact,VQE,Diff%,COBYLA
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,6.800346994987837
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,2.736415720545587
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.4974200337507622
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.8998237120318509
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,3.3982583040353216
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.4430690923140475
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,3.2542328721564813
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,5.074229846919182
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,4.606439557854264
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,4.710291707172006
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.7313299300212615
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.7051155209224618
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,3.625222596505848
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.0971072783280347
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.743030692621879
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.2776317005879996
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.32979924955079465
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.4777282419800093
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,2.2990349979072553
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.9400647457133156
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.6675850056602233
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.6516909735567094
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.49347255953973246
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.7096215800877017
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.6550076649579406
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.488165649909039
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.1521007393102387
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.12396668381420106
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.12693787071907892
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.09345849755989732
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.022396856850226854
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.0795709406944134
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.03875028130113378
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.0016215207516268038
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.016401165781966043
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.08343248028144501
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.0077594066234052406
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.10089950310404738
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.03378285794067537
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.005807214334609512
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.035827864201200654
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.003081550152350232
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.020503171847218837
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.00571593420735006
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.0037147031046611545
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.0032479879364739617
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.0032983294720683176
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.001762137083444415
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.001966009166501692
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.0016611609911549863
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.002032958897467907
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.0013684110338978428
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.000600069051234442
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,3.8548012421202316e-05
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.00011936118167277243
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.0006338211576668584
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.00011145767488152103
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.00016192823055938277
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,4.983549056625236e-05
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.00010776371487786207
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.4972103169696993e-05
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,7.816005598115794e-05
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,8.054870060192343e-05
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,4.238680575952003e-05
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,0.00011638477417719173
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,2.1767583088916354e-05
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.6442261633997646e-05
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,3.934658609594521e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,9.313107984354474e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.5506020167421752e-05
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,5.334572136916904e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.1930874451948625e-05
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,7.600316495270931e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,2.918585529698703e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.4769160165073458e-05
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,2.749477575392234e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,3.366434111029548e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,7.699044211051387e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,2.0116745940157443e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.0438134090406948e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,5.5444580571162305e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.0793084239679729e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,3.750275494596167e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.5879527754947276e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,7.939294004444264e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,5.155968221259855e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,3.557388321695498e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.3994079637313916e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.8013348697110132e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.1899317229335793e-06
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,4.4173154023496863e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,4.0836672177135824e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,4.1912932857712804e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,4.935174366949013e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.6903527289002795e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,4.941469651242869e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,2.553394473636672e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,3.745359897777689e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,2.8416114261631265e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,2.3669191939745815e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.0226025537463102e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.0627392654782852e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.139087579815623e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,3.6262290947775e-08
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.8334882057047253e-08
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,2.0916887777389093e-08
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,2.2637637542288758e-08
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,6.490784087986867e-08
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,1.0792435745088369e-07
-0.523696769773192,-0.5236967013969895,-1.3056449156141726e-05,6.837620247779341e-08
