Exact,VQE,Diff%,COBYLA
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,6.474657964259387
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,2.573716623539145
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,1.3618308874798508
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,1.7819087035121948
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,2.9751970965950605
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,1.3082917665522809
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,3.127775187592074
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,4.406082395696618
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,4.349837296595047
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,4.6345315624376235
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.7415830143837567
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.7270898043810492
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,3.4982794671250153
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,1.0959830754379345
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.6586362219619
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.9500807170166476
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.046322268280552414
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,2.0401846440234035
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.480134999645939
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.39700281200773
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.6286037389627088
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.1683698783769767
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.2372800226525671
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.06333345032042725
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.10392494022581644
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.017392834071537244
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.020318424084475595
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.07970682192074907
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.01533106348118718
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.1602584640141318
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.0459218281734568
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.07621500663256864
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.048615770745421116
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.015190601117486935
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.03216032117174894
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.016492446307325714
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.031064133457603837
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.018414132416558537
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.01720898216708644
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.00547762240384575
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.004895957967698372
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.0061698461161627804
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.008336293877074574
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.005170000383698969
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.006303002169566696
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.0038538622129902222
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.002584754480876583
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.005048768778841861
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.004548787742658433
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.0003440319904699507
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.0016848429779106056
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.000379026897155299
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.0001330351066455293
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.0003625615000082405
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.0018273698265449667
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.0005375291908382707
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.0003902573745699911
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.00035250073041481755
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.00013260406800430502
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.00032735477020118253
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.00013844207511670703
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.0005773597654794571
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,7.584208208921694e-05
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.00011063351946472011
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.00015108476595759868
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.00045809882850367245
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,7.82451678187357e-05
0.36704859302817816,0.36704862011012906,7.378301243612994e-06,0.0008092837318702806
