Exact,VQE,Diff%,COBYLA
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.04293376940942828
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.028105271653444674
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.14879094760356537
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.06908007722677922
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.019503368237213436
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.03449612640925004
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0062280276170252336
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.005684795150109778
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.006263333760392342
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0051150778852484535
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.006513170831539128
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.005957186132878434
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.012152283814078402
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.005903040501678447
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.005310369477177446
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.007857066595404305
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0038703425832462557
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.002083816666559102
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0030647056847001863
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.002699669534729665
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0030125235698079678
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0012167794079047667
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0005681435519253597
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0008677517280037961
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0019201502421335448
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.00011830697158465853
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0009588348442779449
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,5.3272556181482855e-05
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,8.671078887800832e-05
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.00025515125262920435
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,9.593507787819533e-05
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,8.180747021668822e-05
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,7.433766560893673e-05
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0005155710613262698
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,9.012025275367819e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,5.2874367284516666e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,9.053286585647413e-05
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,6.086146044026464e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0001796018463728899
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.2853366539999911e-05
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,0.0001248342949775605
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,8.69414504656163e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,7.04818834940113e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,3.273082482557754e-05
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.6408886889252017e-05
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.2381145833018081e-05
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,7.172100582764074e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.159713668563711e-05
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,6.568378044136125e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,5.0455654250214366e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,6.5097993626750394e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.9994943265544407e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,2.4393676252287833e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.4073664562630483e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,5.553388273682458e-07
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.5540922841950078e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,8.19985856992389e-07
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.7359868689226232e-06
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,7.526430589877009e-07
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.6998610874452424e-07
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.5316221713135292e-07
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,2.5637175937731627e-07
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,5.65771586025221e-07
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,4.4903240592475413e-07
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,3.410591915553596e-07
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.5167745459621074e-07
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,2.3667788440207005e-07
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,3.878097487586274e-08
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.4485432231481354e-07
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,6.59653629497825e-08
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,3.5320534053084884e-08
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,3.8639591082301195e-08
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,3.510281842977747e-08
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,9.75395710867133e-08
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,3.8271585012239484e-08
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,7.190755191288645e-08
-1.2965921290661946,-1.2965921103366203,-1.444523217135084e-06,1.8729574335907273e-08
