Exact,VQE,Diff%,COBYLA
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,6.1845358577876395
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,2.599829592699585
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,1.5863016632245364
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,1.8224173726504933
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,4.005377557308408
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,1.5431677043149374
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,2.856226568950917
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,6.108834630104963
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,4.315772150559022
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,3.721001347170527
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.5307730747052446
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,2.891738566138174
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,1.0399357450077815
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,2.3886657835602003
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,1.3139256479473689
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.17303945156289835
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.11925773602410317
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.29083896084156
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.3988822448704106
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,1.3986221537897556
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.21103665612285205
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,2.3977084971377014
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.3459624759257842
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.1261297059377373
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.6163857064590879
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.3304335050030751
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.1690983649912674
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.1317739508087108
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.10245167158133306
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.14381635962288897
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.10339300289843933
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.09650441811661103
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.06493322748548636
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.07698447802206942
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.10390407216491582
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.028390303148613683
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.03732221430148819
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.04047368553236197
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.020756377693061268
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.04559740671931145
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.031491061414838484
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.012139828221322091
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.012269605812861073
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.005990517757089364
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.003482588780965301
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.012031820901997392
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.007001083068903569
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.0019604186100838916
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.005729758074506819
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.0006625889002229712
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.0006181882640738934
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.0010422813560122535
-1.0531758730045144,-1.0531757995811937,-6.971610595977414e-06,0.0019395604401672983
