Exact,VQE,Diff%,COBYLA
0.2688098220881119,0.268939510396633,0.04824537567626689,9.599635270212952
0.2688098220881119,0.268939510396633,0.04824537567626689,10.689980756274386
0.2688098220881119,0.268939510396633,0.04824537567626689,8.752029580769983
0.2688098220881119,0.268939510396633,0.04824537567626689,9.503351548952258
0.2688098220881119,0.268939510396633,0.04824537567626689,9.347394212107156
0.2688098220881119,0.268939510396633,0.04824537567626689,8.297467614447482
0.2688098220881119,0.268939510396633,0.04824537567626689,9.257670852616686
0.2688098220881119,0.268939510396633,0.04824537567626689,7.8691784839915035
0.2688098220881119,0.268939510396633,0.04824537567626689,6.712537443417298
0.2688098220881119,0.268939510396633,0.04824537567626689,6.096175341809755
0.2688098220881119,0.268939510396633,0.04824537567626689,5.949184656617965
0.2688098220881119,0.268939510396633,0.04824537567626689,6.216241471100145
0.2688098220881119,0.268939510396633,0.04824537567626689,7.978289954870969
0.2688098220881119,0.268939510396633,0.04824537567626689,6.355612783502026
0.2688098220881119,0.268939510396633,0.04824537567626689,6.235255253216363
0.2688098220881119,0.268939510396633,0.04824537567626689,6.083813325495364
0.2688098220881119,0.268939510396633,0.04824537567626689,6.4404396562839645
0.2688098220881119,0.268939510396633,0.04824537567626689,4.944098018978342
0.2688098220881119,0.268939510396633,0.04824537567626689,7.09333212480558
0.2688098220881119,0.268939510396633,0.04824537567626689,4.40066352440218
0.2688098220881119,0.268939510396633,0.04824537567626689,5.604476258295489
0.2688098220881119,0.268939510396633,0.04824537567626689,5.651326776612804
0.2688098220881119,0.268939510396633,0.04824537567626689,4.645382505672017
0.2688098220881119,0.268939510396633,0.04824537567626689,4.202542165058957
0.2688098220881119,0.268939510396633,0.04824537567626689,6.427015479472936
0.2688098220881119,0.268939510396633,0.04824537567626689,4.033847743639053
0.2688098220881119,0.268939510396633,0.04824537567626689,5.052191982970657
0.2688098220881119,0.268939510396633,0.04824537567626689,4.14530814280864
0.2688098220881119,0.268939510396633,0.04824537567626689,3.4798873962783716
0.2688098220881119,0.268939510396633,0.04824537567626689,2.9796090808335176
0.2688098220881119,0.268939510396633,0.04824537567626689,2.783538043153958
0.2688098220881119,0.268939510396633,0.04824537567626689,2.560142800745284
0.2688098220881119,0.268939510396633,0.04824537567626689,2.3297157725435085
0.2688098220881119,0.268939510396633,0.04824537567626689,2.8321206313307066
0.2688098220881119,0.268939510396633,0.04824537567626689,2.3534257484927954
0.2688098220881119,0.268939510396633,0.04824537567626689,3.0617280000340914
0.2688098220881119,0.268939510396633,0.04824537567626689,2.360061912896124
0.2688098220881119,0.268939510396633,0.04824537567626689,2.339150559524885
0.2688098220881119,0.268939510396633,0.04824537567626689,2.278535957151745
0.2688098220881119,0.268939510396633,0.04824537567626689,2.4154825870507404
0.2688098220881119,0.268939510396633,0.04824537567626689,2.7138790592755244
0.2688098220881119,0.268939510396633,0.04824537567626689,3.232594272340438
0.2688098220881119,0.268939510396633,0.04824537567626689,2.5744375182730677
0.2688098220881119,0.268939510396633,0.04824537567626689,1.708972692970442
0.2688098220881119,0.268939510396633,0.04824537567626689,1.6388861211489463
0.2688098220881119,0.268939510396633,0.04824537567626689,1.4398144677928228
0.2688098220881119,0.268939510396633,0.04824537567626689,1.4381157815262364
0.2688098220881119,0.268939510396633,0.04824537567626689,1.5914140798654106
0.2688098220881119,0.268939510396633,0.04824537567626689,1.6245138508472232
0.2688098220881119,0.268939510396633,0.04824537567626689,1.3406304098805597
0.2688098220881119,0.268939510396633,0.04824537567626689,1.7013014879688457
0.2688098220881119,0.268939510396633,0.04824537567626689,1.4307815435963582
0.2688098220881119,0.268939510396633,0.04824537567626689,1.3881504385589034
0.2688098220881119,0.268939510396633,0.04824537567626689,1.1649812479791475
0.2688098220881119,0.268939510396633,0.04824537567626689,1.0616938740149608
0.2688098220881119,0.268939510396633,0.04824537567626689,1.2708712049226967
0.2688098220881119,0.268939510396633,0.04824537567626689,1.2248334643930647
0.2688098220881119,0.268939510396633,0.04824537567626689,0.9860471075281634
0.2688098220881119,0.268939510396633,0.04824537567626689,1.836459773047685
0.2688098220881119,0.268939510396633,0.04824537567626689,1.0369001014896315
0.2688098220881119,0.268939510396633,0.04824537567626689,2.527300088173308
0.2688098220881119,0.268939510396633,0.04824537567626689,1.2936609722556298
0.2688098220881119,0.268939510396633,0.04824537567626689,0.7862107011649151
0.2688098220881119,0.268939510396633,0.04824537567626689,0.7793257789335235
0.2688098220881119,0.268939510396633,0.04824537567626689,1.1765609271047248
0.2688098220881119,0.268939510396633,0.04824537567626689,0.8570232060941683
0.2688098220881119,0.268939510396633,0.04824537567626689,1.4103521275944564
0.2688098220881119,0.268939510396633,0.04824537567626689,0.9434740435814772
0.2688098220881119,0.268939510396633,0.04824537567626689,2.0882848941174155
0.2688098220881119,0.268939510396633,0.04824537567626689,0.9508833480448757
0.2688098220881119,0.268939510396633,0.04824537567626689,0.7240092719651412
0.2688098220881119,0.268939510396633,0.04824537567626689,0.7075004215942364
0.2688098220881119,0.268939510396633,0.04824537567626689,0.713895291762741
0.2688098220881119,0.268939510396633,0.04824537567626689,0.8511196358617625
0.2688098220881119,0.268939510396633,0.04824537567626689,0.7000120347147951
0.2688098220881119,0.268939510396633,0.04824537567626689,0.5888715099291848
0.2688098220881119,0.268939510396633,0.04824537567626689,0.6572167889616383
0.2688098220881119,0.268939510396633,0.04824537567626689,0.6471792381734618
0.2688098220881119,0.268939510396633,0.04824537567626689,0.7138900773100421
0.2688098220881119,0.268939510396633,0.04824537567626689,0.5325738973665661
0.2688098220881119,0.268939510396633,0.04824537567626689,0.6053136415841895
0.2688098220881119,0.268939510396633,0.04824537567626689,0.4201069870653238
0.2688098220881119,0.268939510396633,0.04824537567626689,0.3809932936361493
0.2688098220881119,0.268939510396633,0.04824537567626689,0.3656724254850712
0.2688098220881119,0.268939510396633,0.04824537567626689,0.4763281740678953
0.2688098220881119,0.268939510396633,0.04824537567626689,0.379867358546607
0.2688098220881119,0.268939510396633,0.04824537567626689,0.44396924439788377
0.2688098220881119,0.268939510396633,0.04824537567626689,0.4055397749947902
0.2688098220881119,0.268939510396633,0.04824537567626689,0.6373642452801525
0.2688098220881119,0.268939510396633,0.04824537567626689,0.4283638904051137
0.2688098220881119,0.268939510396633,0.04824537567626689,0.44186454122853247
0.2688098220881119,0.268939510396633,0.04824537567626689,0.38840931527030964
0.2688098220881119,0.268939510396633,0.04824537567626689,0.4497807872833586
0.2688098220881119,0.268939510396633,0.04824537567626689,0.4075725075243888
0.2688098220881119,0.268939510396633,0.04824537567626689,0.48216239049464127
0.2688098220881119,0.268939510396633,0.04824537567626689,0.440295376824416
0.2688098220881119,0.268939510396633,0.04824537567626689,0.34149022734609513
0.2688098220881119,0.268939510396633,0.04824537567626689,0.3344198657099362
0.2688098220881119,0.268939510396633,0.04824537567626689,0.3372759767490656
0.2688098220881119,0.268939510396633,0.04824537567626689,0.3211105362617013
0.2688098220881119,0.268939510396633,0.04824537567626689,0.33838183174923575
0.2688098220881119,0.268939510396633,0.04824537567626689,0.3363684198541881
0.2688098220881119,0.268939510396633,0.04824537567626689,0.369330264611071
0.2688098220881119,0.268939510396633,0.04824537567626689,0.3456691820830593
0.2688098220881119,0.268939510396633,0.04824537567626689,0.33364653895601215
0.2688098220881119,0.268939510396633,0.04824537567626689,0.33419637399553626
0.2688098220881119,0.268939510396633,0.04824537567626689,0.29917925939420575
0.2688098220881119,0.268939510396633,0.04824537567626689,0.3006666134370186
0.2688098220881119,0.268939510396633,0.04824537567626689,0.30717802676952655
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2975890160493213
0.2688098220881119,0.268939510396633,0.04824537567626689,0.3100706905988315
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2948995032574251
0.2688098220881119,0.268939510396633,0.04824537567626689,0.29713721662194237
0.2688098220881119,0.268939510396633,0.04824537567626689,0.3084274954693349
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2995326910184728
0.2688098220881119,0.268939510396633,0.04824537567626689,0.28697632039373344
0.2688098220881119,0.268939510396633,0.04824537567626689,0.28645774728218587
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2983127376589807
0.2688098220881119,0.268939510396633,0.04824537567626689,0.28748526269023245
0.2688098220881119,0.268939510396633,0.04824537567626689,0.29940518708963504
0.2688098220881119,0.268939510396633,0.04824537567626689,0.29008640289891074
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2876812716761794
0.2688098220881119,0.268939510396633,0.04824537567626689,0.29277565471662603
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2888443807467822
0.2688098220881119,0.268939510396633,0.04824537567626689,0.289264775031119
0.2688098220881119,0.268939510396633,0.04824537567626689,0.29583113840708464
0.2688098220881119,0.268939510396633,0.04824537567626689,0.28725924946348913
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2866265187246171
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2867904593675692
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2858138250798925
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2862449668445888
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2865041739175549
0.2688098220881119,0.268939510396633,0.04824537567626689,0.28591464052662685
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2873832401112204
0.2688098220881119,0.268939510396633,0.04824537567626689,0.286502789091549
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2852741861117236
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2859076653080441
0.2688098220881119,0.268939510396633,0.04824537567626689,0.28391626564956773
0.2688098220881119,0.268939510396633,0.04824537567626689,0.282963386713055
0.2688098220881119,0.268939510396633,0.04824537567626689,0.28506619970106595
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2832498307017661
0.2688098220881119,0.268939510396633,0.04824537567626689,0.28597409048433997
0.2688098220881119,0.268939510396633,0.04824537567626689,0.282955244006025
0.2688098220881119,0.268939510396633,0.04824537567626689,0.2851485679200403
