Exact,VQE,Diff%,COBYLA
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,5.778838305440507
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,2.479303292622883
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,1.5832058785211087
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,1.7454319136561116
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,4.15409612578362
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,1.5457327928320037
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,2.622393873914568
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,6.380096300517762
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,4.089545754443663
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,3.2463217803063547
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.44976207606375773
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,2.7713975899176884
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.9174313986543021
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,2.164281020588299
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,1.1738946234758592
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.2256531019077439
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.12241488828219182
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.28273161842009564
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.35383345172567005
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,1.4027863842829857
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.19462657033520792
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,2.779477330531795
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.32102038526585197
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.11947314375106899
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.581542890275859
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.8031721948021779
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.031680480324537186
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.12750558687930358
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.06517861659004076
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.03197111924565199
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.06077378535571398
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.05006320886855953
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.03292587006090564
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.15831688465882543
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.07675682598960343
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.02403268235916478
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.013806059692871742
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.010832473083919325
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.023496073838336073
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.006962156302222411
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.03911483253217796
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.004635054566239916
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.005701462422738501
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.015377841692060912
-1.1962915594633188,-1.1962915240397916,-2.96111152355911e-06,0.0068673349129273475
