Exact,VQE,Diff%,COBYLA
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,6.429336967923016
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,2.6212807138838894
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,1.484670408572577
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,1.8252392701726805
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,3.4938393739571207
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,1.4352181829041433
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,3.044958045145429
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,5.2562826048594635
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,4.393967650325615
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,4.2808861721008
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.6456863274391154
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,2.885899020573527
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,1.191052725839402
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,2.6459234760812764
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,1.455358144272549
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.09039444995163848
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.21888522389777698
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.19759890214323406
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,2.210185483007022
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.1758896308911453
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.1042610416808234
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.1123177581898549
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.29641191158437863
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.287080813998724
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.2722344312021736
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.26807337130908415
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.08406149710742028
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.09823305992583009
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.08235795942175628
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.01010614297993584
-1.1595715480825675,-1.1595715179045651,-2.602513175595302e-06,0.0406316727015259
