Exact,VQE,Diff%,COBYLA
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,10.321326000064676
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,3.668073526586765
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,1.293433974177356
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,2.470647173599012
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,1.1667354016277258
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,4.734278945183393
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,8.812801548027357
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,1.1667354016277232
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,10.956152884186027
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.029094786214574064
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,1.1630650712407187
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.3784130954321414
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.6846332179147607
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,1.0212184773157134
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.17712460094766147
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.32354652407260875
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,1.5957877694027651
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.02909478621457673
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,3.3073185859255307
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.1265955431242185
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.05904610715240821
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.04595181923607328
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.24405905982049436
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.014210841288477383
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.07088207211322306
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.022851573329954356
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.01700644306418475
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.006284698956595669
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.006284698956595669
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.037816037593020546
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.00011859360167942867
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.050066886178296244
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.003751026771794841
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.00016026978673711056
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.001881811553235302
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.001684595450186066
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.0007259829859300737
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.010256823655748093
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.0023674966457383206
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.00011859360167498778
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.0012696283087496596
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.00015531534524093615
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.0003530069872743624
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.0002140208790892828
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,4.7929553816494774e-05
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.0009494175238780045
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,3.833901408167861e-05
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,0.000721273932114741
-0.36056273158902385,-0.3605625032879347,-6.331799410839951e-05,2.519069470174884e-05
