Exact,VQE,Diff%,COBYLA
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,8.312243105557005
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,3.0406246148623497
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,1.2163728463257168
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,2.0633787966559174
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,1.6516397607322943
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,1.1327207696861095
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,4.260307654626984
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,2.1159486278697193
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,5.28466667344974
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,6.2202641500335805
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,1.3562417456779565
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.4274737503345136
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,2.08790298930174
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.28357930398239795
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.8682017994153499
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.8253076067006937
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.6703073769993386
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.5869389354313261
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,1.0980727588421164
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.6505624902334173
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.4303202331229601
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.353146607265427
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.18711979163820303
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.18779493753344667
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.1056108195881329
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.07278794542750955
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.05978027438132205
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.17172646443363782
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.07867372688480057
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.046085657176544004
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.09415944673172394
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.012587225733605045
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.10526031289354076
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.025927137070592465
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.08247504191477972
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.008369353358629539
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.004603062640669009
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0359902301291557
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.012469432229174515
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.035189877853912144
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.023522091223357577
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.016797243055345135
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.015119622384461628
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.007112885057666496
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.004587029976456769
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.014386906023536206
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.01080839272307621
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.006331184637457632
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.004694724113726956
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0010525023450949078
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.002769964147129045
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0013541658759637087
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.002594267482667334
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0018868627215526956
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0016201670562443482
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0010231321420208772
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0009533193168502763
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0004944031052662723
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0007189430424041632
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0006174687662046097
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0007233262452217559
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00043876610214521605
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0004989736578924209
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00044065204708232386
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0005303065278541297
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00043298372692479603
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0008580479696700394
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0003470390247191091
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00036780578561579347
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0004742626113269921
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00013197790794983177
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.0003304992940247331
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00012894962216414285
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00013832354100173916
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00011926193918565531
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00015819648107129325
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00010548472147409171
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00012081752357229192
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00016498076270377027
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,0.00012020227027154107
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,4.800050557207669e-05
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,4.247977433458061e-05
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,4.4646089999211824e-05
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,3.5329114133730855e-05
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,3.468898530734066e-05
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,3.868117856598019e-05
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,5.851092635378308e-05
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,7.494990899470366e-05
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,4.5582255918219516e-05
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,1.5050399674976234e-05
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,3.467399820067385e-05
1.2962601523768793,1.2962602409899793,6.836058317953908e-06,5.784036673350812e-05
