Exact,VQE,Diff%,COBYLA
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,5.689217051929902
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,2.3349361828438155
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,1.3448599328203725
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,1.6282351621396849
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,3.2183827115052432
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,1.3019725658256922
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,2.6801213715267957
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,4.8581883490609545
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,3.905672499494213
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,3.708833592357319
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.5519561474766652
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,2.577306406240729
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,1.0311606539649185
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,2.306057308289021
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,1.2715390656521146
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.09515180774886112
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.19791420714833485
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.18056150447169372
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,1.986577992734766
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.15516184831887347
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.10746766799029839
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.1117482765119826
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.27174632272314003
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.27492226710160583
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.24766750664725734
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.261772761808408
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.1113814096769703
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.07023852492132132
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.05920720043869121
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.05307785829992184
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.12349582814650795
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.22433877065384866
-0.13344044526200705,-0.13344041549704233,-2.230580440341122e-05,0.02370341150439792
