Exact,VQE,Diff%,COBYLA
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,5.6826333562981866
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,2.4402410954968303
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,1.5613154136002683
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,1.7182572046706204
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,4.103142023381331
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,1.5245914254117814
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,2.5766811322878658
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,6.303609405694621
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,4.023980190129825
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,3.182714871148514
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.4404388180845302
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,2.7282777703959358
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.8999786791238034
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,2.1258408588752573
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,1.152073555300639
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.22483068435302478
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.12115120647747091
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.27860323561032274
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.34763057671389674
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,1.3833778761538955
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.19178780641002469
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,2.7569993380649294
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.3160205676687138
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.11799469112737881
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.5713852692607642
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.17004765329743066
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.22238433613587283
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.1981159091141489
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.11733865111985864
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.17859312161729513
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.22218115709340402
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.139483553865956
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.09460551970221509
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.19573535573317358
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.20217879820911122
-1.399043576233023,-1.3990435626045734,-9.741261610125933e-07,0.12229303288286886
