Exact,VQE,Diff%,COBYLA
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,7.325751105691265
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,2.8674357502981502
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,1.4508271754471025
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,1.978192669124934
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,2.9994348786080343
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,1.3877259986512032
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,3.580350411330235
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,4.386131260200759
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,4.870907991353702
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,5.426413545162611
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.9064134660859748
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.9174476503819262
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,3.998033077015715
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,1.1892984876462798
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.8740399502354697
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.5384044480237469
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.3736861845510724
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.050181649285374164
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,2.3833400407597303
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.7937101771441437
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.40262597436478664
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.1211469665694409
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.540232169211647
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.05484393282850597
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.11632585552146324
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.013694116911478815
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.15962687697600053
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.04222156876173244
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.49128510531905345
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.12475912629743746
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.026506234990737454
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.07784308561809894
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.1541813427152281
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.010395882514774968
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.020007226127290778
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.013623913103499419
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.009118864085472467
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.018374840101573753
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.02226956069664432
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.016401947763000635
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.012981904144183432
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.03681200122674255
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.0175163788502104
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.016657310291602556
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.006160376759151376
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.0055011804631810435
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.0036888928498211015
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.0016214840824577692
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.008221185379115425
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.004037222948793939
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.0008417128292776965
-0.7421257256906983,-0.7421255619299689,-2.2066440193668922e-05,0.004319129486933804
