Exact,VQE,Diff%,COBYLA
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,7.130822094380652
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,2.8352805051214407
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,1.5013262617738485
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,1.9631185402355458
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,3.282756576022428
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,1.4424028828716056
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,3.4440722693171253
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,4.862478800902732
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,4.791500159407567
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,5.10089833943978
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,0.8156583830680741
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,0.7993735819701548
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,3.8514427915397427
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,1.2060589770435888
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,0.7235565816833791
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,1.0445512948653644
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,0.050526989116406185
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,2.248358887978908
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,0.5267048741593356
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,0.4368340831380948
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,0.6902481114434771
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,0.18428284116823335
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,0.26325273387422854
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,0.06900487687161139
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,0.11519251753480653
-1.3803755243178486,-1.3803754357075544,-6.419289001595643e-06,0.18852839574745595
