Exact,VQE,Diff%,COBYLA
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,5.735160458409045
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,2.46281561102625
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,1.5757842512749125
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,1.7341553770520273
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,4.141219594123333
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,1.5387218419383366
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,2.6004815535834522
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,6.362122106563176
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,4.061196417888067
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,3.212055344551345
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,0.44449489317953095
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,2.7535213764636577
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,0.9082796458508078
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,2.145471239929906
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,1.1627039010327795
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,0.2269331693459673
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,0.12227755271429785
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,0.2811832999696886
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,0.3508414841557528
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,1.3961975322689533
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,0.19356408094551192
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,2.782680041489175
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,0.3189446809660872
-0.9091949020020529,-0.9091947335893931,-1.8523273661892784e-05,0.1190897377284248
