Exact,VQE,Diff%,COBYLA
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,9.79592188936125
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,3.537053496834199
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,1.3400268324810174
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,2.392278216505928
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,1.5655588270550131
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,1.2388225042702157
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,5.063758143781773
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,1.8715779973257893
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,6.175288337005934
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,7.125190362133534
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,1.6591238483850965
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.4449780796403884
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,2.2662524559504105
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.2002471003644466
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.6163786601365748
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.7469095146297402
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.8468192677100781
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.07539326200231589
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,1.5612683950507167
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.28055460584684866
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.6804439877293698
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.228306031713835
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.2245630111824335
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.2468240149204961
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.08340747727340414
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.0944575498078759
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.1742892179776554
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.07642281099674442
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.28001260721535726
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.0404091259022481
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.04436135944345221
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.06729778710658252
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.046443161009738
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.04989200644556302
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.06492328301025818
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.02232455358271057
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.03158838460083757
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.015971141210353146
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.051006008040269
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.019175196394738414
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.016412290647281225
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.026953634955294348
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.014057459946376305
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.012129794247934811
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.015035565315083765
-0.14213377567151486,-0.1421334113772419,-0.0002563038034054063,0.032739629578122376
