Exact,VQE,Diff%,COBYLA
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,6.147079827015558
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,2.499384490967465
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,1.4057286627702625
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,1.7393068104002376
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,3.284366880495952
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,1.3580615141477264
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,2.9176141594562006
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,4.933923247824451
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,4.193312339025065
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,4.127854731024895
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.626191874644416
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,2.748580716042558
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,1.1491774110302142
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,2.5460742346859275
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,1.398426510144362
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.0800734426731955
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.20722483755270726
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.18689394942884352
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,2.099187784551706
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.16849340363882526
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.09394136890360016
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.10243845533997398
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.27880624545682764
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.26529711010783785
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.2579083960882631
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.055639845610786054
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.0609578664121031
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.2479766271308863
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.05224217153892585
0.41727860955856944,0.41727868803520796,1.880677243530783e-05,0.07351884682410947
