Exact,VQE,Diff%,COBYLA
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,6.676868034121266
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,2.614560310063821
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,1.3245587738051787
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,1.8039171060998243
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,2.742885027958767
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,1.2671096278136211
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,3.2621878565138367
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,4.0125328205549025
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,4.440725965135961
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,4.941733000536698
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.8244137299681187
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.8335800050320472
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,3.641019036865199
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,1.0831446380382381
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.7954566543715451
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.4893932258957161
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.3460925807645667
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.04630222737061551
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,2.1755825557481536
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.7229303377960239
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.36339734357183584
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.11333251825932145
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.4884731044336359
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.05042191323143985
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.10702975650988478
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.18814716420381128
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.22194841251011965
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.1236514941446627
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.06919531909430887
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.029263772080185824
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.03269798265204393
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.01681236305565381
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.00595406960173861
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.00787945561635528
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.01431414672472009
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.006044589614837115
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.030895448025552774
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.010822240595983246
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.009967791253271407
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.01061216031795631
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.01293142157499183
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.00767041840382543
0.12866080977985206,0.12866082713206062,1.348678637155267e-05,0.0035319267655378184
