Exact,VQE,Diff%,COBYLA
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,7.088589710478876
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,2.828954911207841
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,1.5135610228416052
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,1.9603981035479086
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,3.349412729557641
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,1.4555790698749327
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,3.413951403926072
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,4.97429372335738
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,4.775025004420897
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,5.0226165047958204
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.7955770330600664
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.7751917952180358
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,3.8105175914054206
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,1.1853016355855335
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.6935479771075528
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,1.0125528497473368
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.0447055369698095
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,2.2553429780465803
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.4952326946700438
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.42900665638399094
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.6584512405816598
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.16839883391196686
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.2908274066894112
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.05965924493231789
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.12593411538877142
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.2016782521963041
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.053178451674797955
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.05249991809484733
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.014059860515986955
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.017008955364707035
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.10079337224326146
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.006348936372436498
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.04620104169898376
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.004647890987953929
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.009260487627818392
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.021571711329947618
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.008897538047355269
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.015149167276563347
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.021475950789884735
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.006609058691831038
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.005128892994422429
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.00454053240367891
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.003424362491328381
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.003372749761515692
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.00502577429634421
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.005593896008427635
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.004365243891427895
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.007107722617066159
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.002321344498836808
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.00265937703205843
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.0019386033836568117
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.002982038695188649
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.004422215521664441
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.0020535709631257504
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.0025380071367422374
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.0023988105844665597
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.0004642241185539575
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.0002214844268095817
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.00021671689691515894
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.000516250770266069
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.0005126220360907041
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.00028664390046273525
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.00024812671254892393
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.00023421399193424008
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.00019941044919136175
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.0005775558859539842
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.00011466217622491115
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.00012155437994465501
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,0.00018141199777232941
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,4.698236981326431e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,3.7817976300758005e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,6.751103121871438e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,6.044340398325687e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,5.99261694365083e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,3.9202880158129005e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,5.43643038746211e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,2.5553268987010824e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,9.628028038832781e-06
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,1.939767655834146e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,8.740058010658913e-06
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,1.6097310790996744e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,1.4067309582088683e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,3.300595226463088e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,1.8356004883202104e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,8.734220468653575e-06
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,1.0925709448272869e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,1.9586393328552276e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,2.154199261639178e-06
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,1.0076994675145556e-05
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,2.260784553342887e-06
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,7.364369242424118e-06
-0.7366227552385958,-0.73662264326639,-1.520075302227161e-05,4.3700737784035937e-07
