Exact,VQE,Diff%,COBYLA
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,9.390224337014116
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,3.4165271967574977
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,1.3369310477775924
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,2.3152927575115436
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,1.7142773955302246
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,1.2413875927872793
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,4.829925448745424
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,2.14283966773859
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,5.949061940890579
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,6.953258608690983
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,1.5570749412675413
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.45975583448978075
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,2.2834837124752267
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.25022032766470215
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.6401659242500806
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.8397541805803002
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.7072190151896347
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.3742472847754943
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.769953915226985
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.5924890472488196
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.40384459769523584
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.2577158602165266
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.3250619017369303
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.21044384188884813
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.1505085121873666
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.1608376567507639
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.22942932992567844
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.28716428618100576
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.14761012513589744
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.1556153031675107
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.10492030111428008
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.2617278281894775
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.12415906510231167
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.12296779913108491
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.07064829825256691
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.05597184354780538
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.019822933944104726
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.015420714636597666
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.016418906852857518
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.05079162342820265
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.014136867237467321
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.048885178688609976
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.007393553929181174
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.043191987399874954
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.01701342203271672
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.016090504363458713
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.016161740384199597
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.0079517015929369
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.005014080317140568
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.0017997805175804515
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.0009843108400380274
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.0009456298403636154
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.0018946546392433206
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.000883547060288592
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.0022421453296272986
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.001924426847025984
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.0011461051210899242
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.0016964037079114647
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.0011194136462364668
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.0014611557717421064
-0.2852494621303219,-0.2852494113280821,-1.780975829678628e-05,0.0009600044653357287
