Exact,VQE,Diff%,COBYLA
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,7.035052703991663
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,2.8052991804999907
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,1.4975076514266314
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,1.9436435547583635
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,3.305279173163644
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,1.4398339919508025
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,3.39029462830611
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,4.905961225701564
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,4.73635724891289
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,4.995333554776688
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.7928844743727677
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.7735089163017328
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,3.78549046885545
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,1.1792403533694298
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.6938861966687089
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,1.010546793665286
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.045343824061891524
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,2.233842182428683
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.4974699778480147
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.4268311544711718
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.6592751602992166
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.17011042387419018
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.2819929101630496
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.06089112070121061
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.1223352263660793
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.043887853754268846
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.024968574585395586
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.1180175189475019
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.031158649870761224
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.19006167260598517
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.06700808753492105
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.09630034250402097
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.06616366363586224
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.023831778446554708
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.033380312428954895
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.03410806303640612
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.048393592003074914
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.01510311185820079
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.023486591413474756
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.016881681349895317
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.03521786912230951
-1.438798392185518,-1.438798218115327,-1.2098303146260215e-05,0.013986185241719795
