Exact,VQE,Diff%,COBYLA
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,4.398041733768217
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,1.9746023912041908
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,1.3819451943505214
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,1.4030082212574486
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,3.8829857507615704
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,1.3583904440676475
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,1.9143211931835404
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,6.033916751709904
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,3.212127832531765
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,2.1521961398401928
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.2851859812522335
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,2.2279159517842215
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.6256855325797028
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,1.594095018553075
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.8151477059544652
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.2927079772245298
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.3908312931338793
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.23646338413473078
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.1293235395136243
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,1.2254028596401936
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.32930711777872546
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.9620811054458835
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.24386427441433867
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.7526886516272695
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.3659828506113918
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.16032056449854437
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.5302935023759732
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.27645752376933963
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.12307923229867335
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.08490841751308231
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.1947867616372836
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.10671938149768678
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.04637662817293098
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.04331771019592345
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.02827582813302154
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.026544660425952493
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.04082271035020124
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.040155717715946615
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.031643976193777235
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.026429364784341658
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.0455684288618583
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.014487335816470548
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.03301300622294345
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.012661556970485321
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.061339945117548034
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.02369412424229722
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.01513105448425911
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.017228599174375248
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.010618992566522323
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.009001015725001338
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.011817626337109921
0.25299677919036867,0.25299686300272484,3.312783523750932e-05,0.01073188411916881
