Exact,VQE,Diff%,COBYLA
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,6.071515237159
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.530868177517135
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.5140151268819606
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.770860552156055
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,3.7557268026650146
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.4704552329898517
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.823957206941362
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,5.709019025850681
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,4.212509018546747
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,3.758982320754818
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.5436834375606843
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.8082303587824704
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.0473572136444167
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.381965974614288
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.3138475226692554
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.14427046013844613
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.11660847528698248
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.2821194566694265
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.40658721096723394
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.3286868040381314
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.21530090190927798
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.125763167377852
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.41260327294472976
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.12026088407755609
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.28090601920572933
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.1314886027698341
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.18036239830789302
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.19382945978926447
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.14343524332827773
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.1462696166150268
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.10272370914328643
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.092335036494819
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.05620131912925963
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.031674138250046724
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.04557887416077833
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.05755033527961473
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.026057425026035475
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.0662286523619322
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.012579115604754776
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.03879869075206699
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.011505713674967666
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.03809187980255224
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.012093883178732057
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.027929540270898556
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.00877518241768449
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.04709136643678846
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.017245564390631074
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.003072014953975355
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.002165465059965399
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.0015147588622621555
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.006058320290527774
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.011211511274430208
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.00225500826051217
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.0015815566202448395
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.0036185839841476053
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.0013759659134375823
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.0008248580841847541
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.002168309247824851
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.00026182373531646874
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.001820342470187697
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.0007927818386690433
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.00033152051122264936
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.000678441805437302
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.00033895860486055085
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.0006687185346496705
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,7.806161590373506e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.00043799704494240643
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.00014516790941598856
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.00013180601949080994
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,6.97716093522871e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.00012414591620490967
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.00036575544573480556
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,5.786115579731188e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.627233017449271e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,7.524530215974323e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,8.989798462977205e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,0.00016249668689738428
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,5.165814416052683e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.4801719121493306e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.5652929857168374e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.626065324700221e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.6869486967839862e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.6243163011964157e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.899256383630643e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,8.726250348090048e-06
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,7.087871289002123e-06
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,6.173452257840495e-06
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.6947125256905338e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.6120847110556724e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,5.829272652135842e-06
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,5.85364749028372e-06
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,5.79303936021347e-06
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.221835977460728e-05
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,7.044125618804742e-06
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,8.880873743066786e-06
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,3.4733954894505814e-06
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.9157628134157676e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,9.93400773197095e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.5629652239113057e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.2100670989667606e-06
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.2396524340374526e-06
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,4.885103361829124e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.7146781889086924e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,3.6541167602877067e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.7806886987159487e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.421753340087207e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.5387002427758034e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.064660407086194e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.473800317342011e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.27276938602472e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.930053308285551e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.142225354300308e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,6.965721510709955e-08
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,8.177029720002338e-08
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.6365054733569195e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,9.488337937568758e-08
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,7.99930823802697e-08
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,2.522849484876133e-09
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.5088992988410155e-07
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.3383914421183363e-08
-0.4433868535063237,-0.4433867216214811,-2.974486987141181e-05,1.318848426024033e-07
