Exact,VQE,Diff%,COBYLA
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,5.868027754673748
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,2.451185563965111
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,1.4736472285038635
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,1.715883495749301
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,3.6721333025039344
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,1.4318381827682574
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,2.724537180826779
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,5.586731121121765
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,4.077171290972305
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,3.607312685106197
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.5198954836179395
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,2.7215198782886505
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,1.005749673096867
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,2.292859839753355
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,1.2640655859579937
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.14545174720385745
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.11257039681754577
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.2734094806764027
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.38900948264684665
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,1.2949170923887001
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.20576060765719717
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,2.1088157426610232
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.4001258421046874
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.11285624418875528
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.26654208656846734
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.12487010371027019
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.17312684378370413
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.19059038040280818
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.13878973482458612
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.14132914120633622
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.10207170826917178
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.09654330245327891
-0.8248903232134559,-0.8248902836036862,-4.801822566194893e-06,0.058133686555644104
