Exact,VQE,Diff%,COBYLA
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,8.297856505119281
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,3.0338790077839004
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,1.2112741940593486
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,2.0585456483103792
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,1.6365819166680673
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,1.1276829559411228
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,4.254311722460283
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,2.092363008866088
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,5.273833649538008
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,6.203992534909467
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,1.3559382811724552
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.4248827954300163
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,2.078344632582165
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.25428537208865354
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.5844720854867091
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.791480138173327
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.7081130914435265
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.08746607614664903
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,1.4941479171240442
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.30078105203805094
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.46521042391032896
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.13489940729052385
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.13365321455057266
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.15749948217792298
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.11197083659070017
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.09151663818308364
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.11115559020966082
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.10265424009666546
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.31571702012540026
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.06831449002851375
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.08890159325117342
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.07411687726180372
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.08412804815597408
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.0685853309217892
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.09094898037589427
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.05463227292932871
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.037596041314822415
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.03845768905507274
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.03626699884914508
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.03526864166811805
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.032380024588876566
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.029426495127482966
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.04279993307066299
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.028083324641182905
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.03555597379058728
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.021349031222618997
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.02158730058045588
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.020236697803069248
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.019870894476635925
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.014634052691286925
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.013328700566776597
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.012926087201297065
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.01100990511999278
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.009657505983285297
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.011649916213883671
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.005661831079773805
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.004772920367567046
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.005602434237585108
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.004970160452857364
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.004295838396073393
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.004383921588475559
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.0051812521703427095
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.005338032248613622
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.004181594174856862
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.004074695634645131
1.2513770181813078,1.2513770852979258,5.363421020675694e-06,0.004389214522278806
